3682	722	3360
5137	248	3223
7822	497	2770
5738	632	1082
3713	268	6538
8941	12	7787
440	306	6480
1867	47	7341
1404	536	6484
953	82	4064
1641	92	258
2917	70	6421
5752	518	6582
9106	878	3276
9898	881	9142
5561	821	8582
9339	351	7079
9429	581	324
2046	910	5616
2722	254	428
4148	523	5533
8449	661	5103
2466	383	9526
3734	785	1507
57	588	3978
4515	658	2269
4773	938	3090
4398	769	3307
3007	643	7697
5423	645	5152
2671	105	7384
6003	115	9366
1313	135	6826
1515	589	7366
1927	732	5141
3890	637	1029
6717	679	8683
8378	8	3986
593	279	675
2150	202	4776
4543	278	9594
6132	693	833
6248	679	5643
5046	731	200
4374	897	9954
1146	289	5527
2692	218	8902
4906	274	296
3223	223	4741
5622	929	7316
6183	341	3238
8719	309	5156
684	287	3437
2408	837	3508
332	110	4551
7464	222	2889
5880	275	7267
1143	883	484
2427	822	5089
2429	519	9272
4408	459	1703
8877	558	3544
8329	210	7632
9831	671	8579
7893	479	5786
2068	654	2137
3368	109	1038
7637	531	2939
8942	230	9065
9655	676	2121
4605	258	8842
1778	632	2806
6018	23	60
138	113	4851
7937	218	9716
966	860	2173
9060	407	436
2491	611	6339
4205	679	4565
5017	617	9364
5104	411	517
5788	48	2593
4421	931	9949
6359	883	276
8293	529	4705
1585	35	1348
625	840	5943
5103	383	2133
6477	70	2460
6971	88	8691
2141	101	1721
7986	461	619
8852	866	5673
1200	526	9830
8106	270	2980
203	519	1887
6209	323	871
4791	557	1833
908	539	14
1451	537	2220
4002	173	1649
6276	255	2352
1540	242	5579
5017	497	4071
9623	665	1706
4138	210	5652
9556	124	8251
6666	279	3449
3695	628	989
8827	219	7107
448	395	2539
4780	42	5935
2054	94	9706
3753	279	8519
4020	490	8733
270	665	9592
7127	363	3463
3894	308	6492
5063	531	1630
4492	521	8169
979	114	7399
7027	840	3815
4315	375	3748
3519	911	4980
5488	844	3703
7232	74	8801
2703	861	3722
7055	909	1491
1443	203	7222
673	299	7663
7937	366	7793
9340	521	3617
6028	441	4517
7502	675	6332
335	506	1727
2572	680	4964
2847	62	2563
577	131	763
4582	391	963
663	863	385
3733	754	7391
2096	359	1344
3191	638	1656
1929	766	5018
61	426	6931
3780	135	4860
3245	362	5941
7500	855	8261
7022	160	3679
5257	493	1785
7131	775	9074
2564	259	4444
7461	844	5638
7540	881	982
8320	293	1770
3465	497	2773
6429	625	8696
9320	518	5804
7083	347	3257
7407	365	6669
4887	70	4534
9559	395	1202
2965	615	3851
7060	238	7388
6990	685	7805
1438	531	5063
4600	932	6827
7912	815	1843
6232	853	5587
4582	306	9739
694	923	8209
5039	427	9325
6736	678	2191
4464	402	6139
626	853	5587
1024	43	7159
1392	826	3763
4979	297	5330
9918	861	3874
6415	198	190
6351	932	303
8024	700	6956
9384	351	2639
8657	103	8705
6097	72	9506
7314	229	4067
8793	103	6711
4219	51	1359
7711	817	6055
7315	852	5185
8844	671	765
4216	51	7889
6956	222	4855
5387	740	8433
2211	644	3042
4894	544	2906
6028	920	2384
969	887	6007
5052	621	7095
7524	937	4587
9634	676	9363
7756	101	6571
3441	760	2095
8058	927	8504
1243	10	5508
2416	351	3914
1894	2	8635
2379	390	5611
7015	82	241
8731	820	9733
5505	649	672
1291	844	7958
6305	619	7629
7352	386	5605
9809	268	3671
4151	443	7937
1129	645	1415
9819	664	3177
6201	131	3206
7420	629	3101
4600	900	2733
8844	406	3746
1720	821	7876
2912	335	9905
6468	136	7166
8888	706	596
6225	510	7989
9178	649	2113
7992	679	3881
539	463	2499
9123	754	6102
9406	386	2975
2491	467	8439
2514	337	3617
4513	456	5654
2744	287	6842
7470	692	4373
6245	842	304
6684	97	4136
7679	12	5498
9167	533	3022
40	391	8111
4196	229	9899
8135	894	5019
9166	603	7584
4563	706	1502
5659	529	329
7274	2	5927
9491	115	3859
4473	538	9485
291	402	2604
746	828	5120
2416	678	8780
9756	180	9706
35	130	5325
1196	1	1267
6579	449	1005
525	928	2449
794	356	3256
9622	272	3638
2742	316	2818
4485	901	6885
2524	240	2832
4917	451	852
8462	835	8519
7705	351	797
3181	637	8782
2538	678	4604
4468	531	1485
7175	161	1252
5702	358	4708
4911	722	1308
1746	25	8150
2957	601	8126
6280	853	6319
5703	581	8891
1177	152	5524
7210	861	5598
7980	340	6635
827	552	7501
5684	225	3043
6666	562	7943
2486	448	7341
6222	792	9852
7921	295	8671
667	384	2358
1085	231	7537
1825	183	927
5396	222	4855
6716	514	6151
8432	237	4444
6295	258	6657
1666	770	7090
4535	8	7135
8439	391	8432
4062	563	6160
720	359	6443
2369	242	7512
5871	225	5961
6965	178	6060
3404	517	3272
1128	325	4842
4465	649	6109
1650	582	8452
1218	830	2417
1459	201	5238
2547	185	276
3259	248	2839
4869	72	7087
7861	598	1121
6733	698	4673
6834	898	3023
4103	135	2234
7550	604	8828
4588	218	4376
1907	234	7420
4259	856	9581
9345	631	8471
457	100	880
3524	696	5825
6864	722	1961
8735	109	2566
5025	207	8883
4174	526	8979
2859	784	344
966	589	6273
9440	362	6488
7864	887	8617
1999	750	7992
2136	348	2618
6412	334	8321
8580	860	2173
9706	847	6225
209	63	9553
3954	264	4805
6874	395	4448
1076	853	8971
5369	654	3727
4598	538	4634
1377	540	2424
6220	305	8385
1860	82	670
1644	135	1641
1925	470	9606
5642	913	7368
9252	105	8424
3748	632	398
8113	148	4132
5369	878	7959
7537	161	8443
7910	909	1001
1584	743	6990
6920	906	3776
7776	820	1101
6999	97	6441
7683	707	6228
7881	213	7837
2517	289	7017
3870	860	1806
5052	679	4274
9966	297	6311
512	543	5670
7789	517	8292
6480	731	5180
9692	72	2836
4145	422	7178
7907	826	8227
6973	110	971
2574	225	9852
527	91	5991
6474	280	8787
3780	754	4107
6631	97	7780
6729	465	211
8974	330	6009
3309	337	4362
8403	631	1180
9614	461	1171
2282	381	990
3685	236	5052
7112	237	8571
8819	191	7535
1044	914	3147
5957	896	930
1833	132	2146
2104	451	8779
813	459	3784
9760	576	6614
3442	280	3500
7873	897	6273
5772	826	2282
6572	298	2987
8302	497	4642
2849	384	9171
8576	536	410
9267	585	991
4430	290	7958
5006	689	1242
3602	467	7643
4303	51	7936
1512	279	675
5418	422	2036
5038	459	9937
4561	507	9868
4431	459	1703
4836	360	4789
1376	305	3104
6355	860	2173
889	576	9371
981	340	2907
2608	162	5828
3745	861	4212
9392	896	5979
4645	820	2591
1436	160	4058
4454	97	7753
4737	913	6955
5574	900	2704
2992	650	7905
3622	933	1624
3321	314	217
903	785	7776
9125	645	386
796	849	306
6601	129	5198
4428	378	1989
287	873	5682
4472	335	2519
8720	91	2803
4537	743	3272
3304	42	7859
978	256	879
5577	354	271
6644	732	667
8129	455	2716
4755	663	2362
8302	340	949
4522	103	8376
4704	136	1637
1738	657	497
139	411	1492
1701	837	3508
9893	878	3359
1662	463	1605
8840	860	3846
4383	927	8445
212	110	5375
2789	299	2517
1978	216	8228
8040	6	4228
207	243	5857
3164	229	4384
8973	615	9788
5959	138	339
3283	842	5038
4623	384	9171
8524	706	8109
7046	654	3293
7532	785	855
1560	201	2015
4760	303	4927
9472	759	8089
3424	161	4145
8191	815	8607
1835	219	4189
402	923	8269
2963	166	3962
5689	325	3766
6313	814	229
7804	886	8842
9223	42	105
3911	268	7247
9815	160	6538
4148	185	5357
5979	676	4181
9263	844	9208
831	536	2935
8143	560	9008
4419	889	1697
9255	537	6319
3918	679	1
6721	845	6520
3368	161	5370
5269	677	3015
4886	427	6068
8021	70	7181
8717	614	563
6409	366	7793
7934	258	3970
6878	23	296
6464	131	5271
4582	767	1492
7866	164	9756
786	452	2518
3460	92	3252
3205	579	64
5195	225	3512
2628	97	3710
387	101	1721
5761	898	8579
2739	135	7649
7466	878	2145
6837	865	5563
4681	70	5137
5261	372	8030
9824	896	5755
6449	397	6531
3411	772	1913
4759	316	2818
2692	327	372
2053	191	3625
6531	345	1561
6220	51	7599
6334	704	4182
7603	784	9265
7548	526	43
9308	905	701
8148	381	2386
2115	410	5472
4207	731	5118
6815	288	2641
9321	70	1855
2107	207	7177
5033	100	1424
9014	543	5440
2294	114	8641
1692	887	1503
4124	218	7382
1695	760	9969
6004	410	5472
3025	919	7506
4341	164	1497
480	722	3775
6089	373	9880
2712	873	4085
1875	164	8821
6964	47	3288
9228	136	2031
130	737	131
5307	821	8606
4211	146	5899
6321	785	4567
8463	402	1363
3277	308	1136
3886	570	6357
8945	568	7509
5328	280	1225
9575	646	2831
6876	51	8551
8166	911	2737
2608	352	8727
3657	156	7472
9213	210	4437
9699	240	2232
3904	855	531
4430	622	8436
1058	254	1721
4488	82	1185
6025	450	4453
7325	429	6747
5816	736	1308
8654	430	5849
4767	75	5242
4101	236	1
7833	732	6584
3398	704	4821
8567	354	5104
1232	507	154
4282	910	711
2820	506	8403
3314	298	7920
3884	101	4653
7252	855	6503
147	343	929
982	292	9670
4579	325	549
6748	35	4604
1158	656	2387
165	671	1982
8881	543	8150
43	756	5830
9971	485	4537
3902	663	7861
5803	448	1567
6645	562	4353
9842	378	3191
251	207	6723
4959	152	8960
5731	812	704
9171	386	6886
1058	356	5543
2582	327	7385
846	787	9178
2124	372	371
3790	517	4692
5086	175	5697
9483	601	292
8431	734	5327
2899	152	5041
2901	155	5352
314	737	315
9588	654	6339
5383	72	1421
8139	363	8025
405	443	2236
7192	610	8512
5263	112	4711
5409	358	8031
6280	131	6217
7385	770	7492
5665	293	5034
6004	263	406
4265	913	9681
957	614	3258
2763	272	3501
3041	669	6356
3155	316	1863
3228	428	2079
2898	785	9003
6273	303	9975
8598	638	9059
5326	231	7712
778	359	2654
5205	395	9169
7000	50	3693
2410	666	3412
146	538	4634
8731	100	5956
8045	449	3296
2860	255	5671
8259	237	7741
1360	179	2469
7279	466	8703
7528	815	4385
7531	210	1117
7888	906	6458
9355	743	1724
2330	386	7604
4958	727	709
3471	306	3308
391	337	8972
6409	895	2370
6769	461	3660
7781	427	3434
8274	909	3083
9493	754	2881
494	537	5164
8879	856	7246
6309	341	7751
1974	116	2259
9585	35	2191
3938	16	9004
3643	325	636
7182	812	4918
7224	61	9747
7823	453	5478
198	164	6848
5189	381	6397
334	737	335
1232	430	9900
2146	13	9372
2673	920	8411
4188	507	9394
4684	526	4970
6041	822	3109
7277	323	2134
1648	72	4314
2307	886	8855
682	446	2239
3442	797	2132
8307	562	4137
7078	0	8834
7109	732	9872
910	235	6546
1842	614	2189
7808	838	7339
8502	689	7294
7539	767	517
6839	103	8705
8267	497	3169
642	98	3267
7553	127	8320
464	737	465
4703	338	8491
6329	510	4683
1461	910	1491
2557	585	224
3304	767	143
5679	840	2535
5010	740	4922
3502	866	5943
8324	97	565
9157	429	8700
3275	152	8960
7171	912	3987
390	855	1877
1707	203	5922
7906	665	2340
1105	82	1777
5169	576	2790
2645	860	4723
98	427	6402
7533	201	8651
9144	132	140
3315	722	7595
5205	818	2619
7742	107	8842
7844	927	8849
481	363	7621
1799	359	3191
2276	242	2933
3557	308	363
8324	610	2956
1712	841	7825
6600	209	1590
5307	240	6721
9550	407	4345
5293	863	5867
3556	427	1376
1463	937	3445
2779	161	1641
4720	254	765
6930	615	1812
1001	825	3394
2685	660	2049
3074	285	9133
4336	929	9681
6220	483	7787
3782	98	6538
7459	692	403
3468	407	3062
3865	664	1542
6304	923	4319
1214	558	2704
2263	239	4064
578	629	6151
3623	943	307
3284	407	8182
1052	587	4988
4650	796	3538
4143	661	1905
2902	814	4260
2869	498	774
5446	335	1152
8023	405	980
8065	363	5899
346	289	3764
6362	855	2418
8162	475	3320
6825	240	4344
1129	461	6211
6513	731	5715
6987	25	4721
7445	26	9206
7672	300	4865
1540	479	8002
3553	231	7902
6054	255	8678
592	508	4190
7039	582	3955
8684	769	7925
5080	292	7826
479	225	9396
1407	63	6720
486	637	684
1244	323	6506
1310	397	4744
9626	43	7497
6487	406	3746
1294	469	4451
2773	210	5028
3216	617	3251
1120	72	668
2300	101	3826
3343	558	5371
4576	695	2665
2693	918	337
6810	835	5999
752	35	2333
7565	679	4421
3848	585	1640
1051	229	2994
7744	814	6925
264	737	265
5159	386	80
4093	341	3620
6598	2	9257
9674	97	2659
3809	722	6797
3971	76	192
175	812	6197
8923	660	4466
7423	25	92
7589	406	673
4065	845	6717
4622	850	9126
8827	814	6820
6924	702	4241
1977	927	7983
1027	676	4715
8876	167	1041
104	243	9676
3830	817	9418
872	131	6824
294	812	2768
7440	422	8916
8865	933	5757
9187	919	2039
8101	312	7221
9361	338	749
3540	588	965
4357	845	9127
7019	889	5401
4430	384	5065
6860	840	2494
9358	793	9969
2688	258	5522
4631	860	3616
9892	759	9165
2602	409	4404
8022	576	2078
2082	544	5650
5378	48	9197
5803	560	6672
5257	706	3581
9228	23	60
9280	935	5602
5006	665	2340
8426	152	5414
6428	899	5887
9915	663	442
436	216	2931
4940	537	2947
1173	539	6429
6061	732	2765
4963	411	3928
8217	855	5365
3268	43	7258
6699	217	7793
8387	573	7019
6439	328	667
7381	168	6969
1226	675	5027
5853	92	7641
1180	651	9336
1200	131	9207
4261	140	2250
7090	749	5515
6265	665	1706
6188	397	6963
6684	712	7813
6326	383	1707
2260	755	8392
6476	161	3002
2030	305	7786
9554	13	9372
6209	925	5732
7752	537	1358
2950	861	1006
7035	334	3560
1777	615	3183
1693	288	4712
3233	324	3456
9669	6	7903
1878	401	3875
5874	842	5340
4420	764	5742
4601	617	9756
4887	740	6130
2466	671	6695
4021	465	277
340	478	1182
5343	860	7308
3473	243	4540
6930	81	2925
2172	927	9380
7820	769	855
9682	923	914
4590	924	604
6187	345	1810
6343	805	2659
7674	799	2112
9705	268	8945
7105	352	533
7135	638	3920
8398	559	5728
1189	791	3855
6690	218	4277
6520	43	3067
2040	48	2764
2089	317	1684
195	32	2387
5879	352	3433
27	35	1348
6136	334	8321
1375	680	4964
4812	585	3598
8188	815	5973
2751	17	1951
2046	834	4987
5076	656	2387
376	737	377
8388	230	2412
4056	132	2853
97	919	7392
2997	358	6887
7499	764	7540
8998	637	6651
2820	352	2247
1036	175	9255
6037	306	9428
6510	223	4672
926	136	1972
1819	86	8636
2263	799	6524
3807	734	3733
8689	317	4418
4393	553	2969
9617	497	6046
2055	127	3187
7894	615	3614
4856	108	8223
2942	243	9072
9077	895	3196
6437	260	8751
2084	887	3977
8388	927	1414
7013	707	7391
2001	215	1865
4279	849	1397
4977	676	8861
7002	317	7751
5052	543	726
8827	664	752
4110	569	2933
5592	257	1053
660	737	661
429	573	7427
5675	352	3348
8010	475	3320
9464	463	5054
4761	781	7198
1488	169	8176
4665	283	9732
3256	93	3939
5158	797	8596
8893	309	6554
8204	114	6734
1980	16	510
2417	665	9288
8361	51	2075
778	632	560
2566	727	9131
9118	0	4963
2980	698	17
8324	666	6352
1027	678	314
3494	272	4009
7326	265	4401
1954	628	7772
6659	91	4373
8888	453	1713
4315	6	7903
6550	784	1024
6846	340	3759
7283	82	7011
237	558	2435
8938	115	1142
4002	98	6458
1303	506	1898
3125	860	7308
4421	770	600
6775	251	5380
5542	920	4864
2056	540	792
573	278	4689
8314	731	5213
5269	280	4415
6327	840	8234
6822	835	5832
240	516	5818
2022	860	7308
2598	856	5243
4706	536	2214
3949	767	7135
2512	443	6383
5167	441	1582
7208	674	4101
3075	685	7591
3773	25	1156
988	905	8918
2213	303	4494
4368	1	6612
3729	18	243
4094	32	17
1718	337	6316
6613	217	2467
8789	517	4252
9650	352	253
2230	549	8308
2159	92	1158
3182	932	4032
3485	825	6046
5730	351	3437
3701	16	7867
1193	47	125
5656	86	7345
5717	903	1475
7298	336	991
1063	422	1773
5955	426	6931
2722	882	4646
3565	293	3846
6003	473	8543
6446	375	9913
9461	113	72
7930	164	6543
843	48	6605
2515	91	403
7674	536	135
9953	209	4665
7110	272	9758
9570	664	1747
4731	817	6125
7073	559	9060
9003	331	3146
474	250	6090
960	35	1530
3140	179	3286
6610	114	4044
9742	348	2853
5115	820	6082
9676	611	8315
7457	132	2057
3170	792	2299
1852	402	1363
5170	316	1863
4051	132	4652
4692	348	7186
8021	503	4913
510	76	517
1139	938	170
1927	727	2936
7570	395	3332
879	94	7420
6357	352	397
7786	32	5079
8727	348	8432
8642	486	1129
5516	263	9400
1269	98	3416
2092	148	3020
1337	207	2002
1949	812	3809
5280	178	3602
9341	253	8018
5023	216	2922
6846	937	8231
9271	886	7674
7927	665	9592
8473	576	8240
9762	886	3797
4254	373	8698
4397	680	3013
7071	77	904
893	632	2230
8515	784	5411
2396	391	9136
3970	406	1516
9283	70	8858
311	700	9656
57	86	2331
2304	63	9742
9717	313	165
3293	661	1444
9967	649	5425
7540	680	5892
660	540	4582
2738	366	3445
8868	617	8751
5946	656	7915
2266	543	3448
2665	198	6570
7892	363	8870
1480	141	9367
4358	842	8646
2019	709	6140
1238	469	306
5765	42	8499
4092	617	4474
8183	79	3500
9294	576	2235
6578	345	8466
3973	430	5780
5201	889	6566
9349	886	7329
6127	88	1683
4078	287	7939
5682	636	4687
9833	48	3600
2427	512	6567
742	842	8478
1000	72	2002
1860	923	5244
2069	759	2306
6753	236	7110
8571	772	5440
3030	674	9622
3832	248	4671
3782	692	5991
9922	719	522
98	463	4668
5578	540	6927
6229	98	2462
2843	23	942
8570	429	3877
1416	553	3567
342	925	1615
4992	453	6872
3436	170	577
1545	61	5858
1166	575	1934
4552	760	4960
2545	638	2833
5960	674	6833
3478	335	2336
6181	676	9363
9362	272	5852
5639	131	9704
169	76	3128
1027	101	1726
6500	254	428
7908	256	2364
2777	888	3743
3784	911	3267
3915	23	507
5213	589	2392
6140	473	2052
7821	589	9670
7322	325	2172
8494	878	9760
9443	225	6486
4662	308	4664
7763	734	315
2491	135	9483
7481	210	5049
5271	100	3537
5413	927	2228
2888	140	5279
3353	749	1200
1539	689	2246
1231	62	8506
6544	338	7164
4436	38	6525
5402	579	7551
2371	35	6661
842	692	4862
5025	878	900
4775	345	4151
5050	558	1165
601	479	8175
6685	630	8713
6724	391	8111
3989	44	3481
6276	732	6937
5402	769	9066
3416	664	2121
5506	407	8045
9380	643	7697
7682	292	3785
1878	289	6449
3060	222	4341
7652	820	9264
3093	622	3515
2938	381	2258
9610	465	2282
222	716	9201
6900	449	33
944	737	945
946	737	947
5569	144	2404
8374	767	7135
2789	125	7174
105	23	942
4445	218	2228
7420	347	1657
8275	528	4802
68	478	2157
6733	784	109
5478	709	794
2811	734	8612
3272	279	3449
129	943	9094
3702	223	461
2423	913	3994
7879	666	8025
3201	463	1087
9232	283	2143
911	772	9586
7571	531	9550
8108	325	7264
4002	549	6675
1589	816	7635
7323	305	5036
2142	181	5726
2122	656	9601
7819	265	9814
6931	453	1782
2071	775	1918
4738	558	783
6520	625	2076
996	10	381
1466	75	5299
4170	305	6195
1667	114	7800
2113	260	9649
3350	842	8057
8230	814	1562
6780	21	9352
7863	93	3939
698	441	8258
1404	32	9676
3013	237	5599
2745	731	9789
4179	88	8008
4686	236	8550
9789	179	6906
8297	9	7618
234	359	6198
3905	120	3585
6616	498	5990
935	167	8228
2489	113	987
81	369	9795
3775	615	2966
4971	217	9328
1736	695	2371
8446	230	2467
2106	702	6885
6219	358	4136
6605	441	2429
3597	689	6287
1890	98	5355
9609	931	2469
8611	201	2015
8746	873	8445
1701	354	1122
9090	175	8818
7452	538	6766
8200	860	1137
6906	97	9256
3618	298	4036
3212	144	156
3228	558	9148
1956	913	6372
2697	180	4621
4492	685	801
7132	732	9397
8396	754	3083
5809	625	3759
1796	706	8091
7504	443	7239
8545	140	9134
5908	617	5578
5675	346	5965
7904	2	3408
8295	938	7862
5095	30	7019
7331	910	5309
4045	314	6565
6911	896	6572
8760	12	2056
9049	275	3489
9783	883	4150
3363	886	9750
9542	685	735
7335	251	7102
1476	586	7261
8504	115	6025
5958	98	6398
6563	234	1562
448	455	3488
2091	103	8246
7794	674	3799
3446	70	2209
5280	510	8645
7137	903	5132
9960	446	1584
7014	207	4292
5360	856	934
6875	930	3104
2185	818	8168
5653	340	7033
6283	359	2865
9517	53	7751
2540	865	5979
5459	352	7341
8682	797	7547
5471	327	9936
1430	663	5973
5206	116	4865
720	175	3074
3957	397	7126
315	931	1812
7485	303	8602
5021	615	2573
9429	235	9786
6018	115	9366
5451	734	8788
4234	544	7707
6399	79	748
1776	900	1532
5245	2	6852
381	489	4950
633	609	1794
4754	443	8367
356	737	357
7182	479	5885
9262	136	4143
3099	30	3193
9035	395	1971
3122	631	5291
6288	406	7054
3333	692	403
1760	114	3309
3338	292	9428
6795	516	9432
6869	632	6085
1991	289	1101
9389	351	3023
3695	410	536
8037	931	7018
1277	510	1497
104	375	9414
1155	107	7831
2586	283	8262
6949	325	4984
8333	214	4096
714	209	5846
6766	113	6546
7083	313	5826
4925	109	2233
5066	292	7959
4816	107	5300
6360	469	5406
9056	135	8532
3171	603	4710
3852	820	89
3870	295	1316
9158	913	3325
8760	800	6192
7704	157	520
5159	714	2762
2471	762	2456
1430	585	480
6546	337	7553
5256	866	8949
3387	863	3778
3405	225	1772
436	860	1315
8385	864	7131
2071	131	7082
6292	663	7548
2621	453	2310
8073	234	8829
6446	689	5188
4863	936	4107
8679	51	3383
4981	521	8903
6538	842	4755
327	826	3989
2118	303	9975
3241	654	924
703	740	3162
6230	230	8865
4565	391	7296
2643	253	5329
1620	775	1593
3994	88	6491
611	637	5923
1760	386	8965
6128	516	3740
3806	397	558
3841	902	73
7662	707	8310
5783	129	1612
5588	686	4314
218	671	9961
6804	756	7130
8671	453	2553
7030	375	5627
1783	192	6673
4707	557	194
5045	905	4594
5681	821	1454
2067	115	9833
5845	448	8545
7446	486	3485
1448	478	1211
2289	698	9317
5676	35	2333
6815	100	4740
3653	150	5679
5930	784	844
2674	443	3941
7938	863	1548
6168	937	9938
3213	704	8376
4071	217	6429
6821	219	3103
8258	792	4034
4450	537	1749
1311	704	4987
4823	601	4091
8514	42	9336
1772	663	3179
3277	14	6108
929	587	136
3473	450	8725
5333	65	3644
1823	793	6371
2704	98	5103
6408	16	5435
9825	601	8859
7680	625	6602
8699	272	2980
775	907	7708
5599	792	4279
1544	32	1381
5110	519	4515
931	319	6813
5166	230	60
7020	821	2926
1337	234	1652
2554	611	244
6800	351	7265
6386	325	4025
417	840	34
5206	706	1546
1706	585	3070
5081	585	8973
8001	162	1014
2124	32	528
973	168	8715
3042	456	8299
9327	43	495
5329	562	1968
5406	98	3022
8696	930	4921
4888	225	4762
616	737	617
1843	359	2901
7120	140	987
7868	82	6247
8264	797	8596
9149	664	2894
9437	702	5696
5260	775	5907
5118	840	2436
1461	26	2913
5267	328	4060
3336	21	6041
3853	766	8043
1626	284	1247
8783	340	7537
6385	609	8573
7144	473	7003
9768	853	6337
3473	850	1761
2165	900	3985
5160	845	7441
3673	47	8342
9565	496	7613
8651	228	2911
4403	340	2619
3750	213	3542
3705	237	4115
9050	2	4689
1094	553	1308
4106	66	7830
8143	587	1961
6910	856	3854
9257	107	4922
3893	873	8541
4401	314	7826
5375	383	5963
6608	585	2704
1538	873	9339
644	179	4022
7371	540	4202
5618	760	9969
5684	631	435
7935	207	3201
4713	110	2069
8226	873	7156
1621	1	5974
3923	553	554
982	835	6529
