7336	296	3095
10210	112	11953
6127	416	11224
8314	118	1551
10392	111	4696
602	958	278
5671	348	4808
748	140	4054
2435	296	609
12207	822	2653
11364	104	9146
3296	617	5088
4111	207	12455
3505	638	4770
6796	694	3794
5873	927	7353
11191	97	4581
7045	219	5933
7111	692	6109
4089	694	11006
12194	580	4617
2509	436	9580
3037	931	742
10240	429	6883
10931	431	8808
5897	30	3258
463	762	9029
7199	563	8341
749	53	4745
4597	122	6186
12380	689	1207
12147	139	11832
6896	918	8400
2332	81	9602
3004	537	7140
10985	581	10454
956	762	7862
168	437	1188
12027	398	9243
758	886	11642
887	140	1544
6316	415	5259
10628	437	5379
4485	692	2760
7325	203	11320
11042	351	8036
9806	753	3965
2252	192	5599
7166	535	7044
7522	367	8137
2781	306	4629
4283	633	4038
1526	638	6157
6991	690	7060
12207	559	3192
386	431	3865
11562	497	6388
1452	518	2675
12234	580	364
3823	294	4344
9322	350	388
1366	431	8808
1622	816	1145
6856	408	11046
265	140	9731
8949	864	568
1248	259	5504
7892	958	6844
9829	909	6178
12543	181	3189
1350	574	4798
4980	230	12405
11261	814	10922
8487	408	11046
9523	927	1855
5202	179	9465
5436	408	12228
9564	157	3786
7984	55	5244
9392	901	4465
5712	667	12061
6335	376	5472
10366	580	5108
10640	537	7140
10979	657	11263
1549	140	5519
5696	359	77
8177	648	3270
9400	71	12313
2647	774	3103
10456	36	9513
1717	230	6827
4809	723	9208
5540	559	6948
9434	816	5056
210	796	2206
8174	243	10844
1948	420	5182
5252	936	7954
5615	560	9799
3760	376	4274
10601	200	6100
4476	862	175
4463	64	10774
719	386	7188
7055	9	8432
11321	479	7861
4854	91	4144
10907	581	9323
7567	257	11849
1578	959	7330
7075	822	6648
11458	77	565
3325	9	5955
4286	209	7701
7386	517	7344
12083	515	4496
8568	947	6869
4067	745	3155
6753	889	9456
6953	517	8524
3274	466	2143
7607	111	10505
11153	276	7656
2636	515	4772
6292	453	4766
11501	519	11446
3595	640	1760
9263	710	1498
7187	658	4609
8960	830	6183
8636	844	2245
356	421	9517
2577	689	9336
12232	32	1324
7331	24	8485
11977	909	10409
10422	868	6974
3932	869	8558
10466	962	3220
950	602	1933
7216	796	8200
11015	429	3122
4396	367	1273
4879	497	9430
11150	617	2930
194	674	6192
5713	826	12201
6223	427	5026
7500	312	4278
7444	806	3506
4014	517	3092
585	951	3851
12254	348	10291
794	140	441
5687	448	9536
7436	485	8268
81	381	6591
11545	798	108
2427	388	7050
6607	81	3360
7511	488	8214
10572	893	12225
10952	919	719
1433	495	8987
11752	645	12114
1723	140	8971
3731	312	4278
3033	887	7252
2226	835	10274
5860	327	3097
12396	373	2288
5018	29	11543
6436	251	10902
10862	737	7732
11154	876	3093
4103	567	4520
4073	37	1575
9941	707	5667
384	657	10760
8008	951	6381
3805	331	305
4451	315	6087
12060	951	8070
1283	656	11223
1142	203	7582
7159	811	8460
721	140	382
7688	513	2126
4383	789	12419
3139	901	101
4133	893	9982
2182	67	5655
10820	811	3864
5406	317	9572
5789	134	8640
1692	574	4245
6459	152	294
10818	200	9098
6300	645	5950
5991	880	108
7374	867	5960
8959	362	8518
2211	284	8941
9660	929	1912
6825	36	426
8639	798	3899
1075	381	4653
1725	327	4945
9020	566	2839
11556	251	6878
11614	826	8020
12172	310	5958
4392	351	5018
5461	11	5389
5738	962	9977
6857	694	8303
1616	140	8435
7672	800	8921
24	551	6888
12352	638	420
3354	520	2699
12077	59	4490
3954	36	4327
4283	649	4987
5949	524	3334
11890	734	2088
3033	766	12353
5209	749	1057
11156	658	1651
2203	497	11261
5336	457	4297
3272	667	4405
9158	633	12400
11979	112	5584
6208	743	5949
4796	220	5109
6426	134	6931
9927	176	6955
2776	34	893
6076	979	7452
2803	510	10562
8114	879	3927
11865	288	2343
1259	140	9195
7842	315	5145
11803	340	1314
2088	233	5037
5009	100	11875
9743	433	6641
97	946	7071
7251	9	134
7734	520	6107
408	1	8733
1589	237	9853
5393	376	5503
8020	774	5409
1988	140	4483
6065	611	9206
4215	838	12263
5249	207	12485
6833	772	280
7170	928	4514
6767	541	5492
220	347	1825
1299	632	9420
8260	437	11707
956	140	2165
187	64	12434
4792	218	11534
5304	216	2721
6873	956	3411
10836	463	1617
4	753	6920
11800	785	912
44	864	3659
8788	113	5714
4607	747	5846
1042	696	5746
8694	769	7654
9147	302	8498
2169	89	3380
1032	851	9859
3153	548	3916
10048	948	984
10685	548	9593
1301	254	3039
12050	368	3955
9054	657	5461
9257	157	1918
5263	373	6489
7775	233	2541
6575	445	6831
4564	893	8823
1704	496	4222
4854	919	4403
9009	463	11969
11661	246	11403
8771	100	4743
8342	59	4490
11474	217	1697
700	891	8121
10820	910	10643
477	64	2545
116	604	10019
8959	846	7612
2700	91	3012
1235	480	6107
10653	510	9321
800	151	4361
2027	399	737
7071	167	1732
8116	723	2325
7272	156	4575
768	140	1139
446	751	9537
5718	477	1373
1410	70	1221
28	757	1597
6452	694	12183
10513	131	1879
791	140	6989
8404	353	9756
2879	563	6534
2472	662	6485
6677	290	10063
4195	100	11989
2586	162	4176
4052	312	6018
45	1	12339
3906	113	10796
9555	24	6796
11369	739	841
186	140	8223
4016	146	4439
10262	302	1983
3738	632	8336
7081	877	10674
53	326	8977
428	527	7166
7296	360	2306
6476	476	7798
7435	38	8125
9152	12	4524
3281	288	6659
784	552	1961
3796	241	1016
975	140	8230
1584	857	4094
4568	854	8503
5222	680	10516
9993	844	11969
1128	923	2122
12206	135	1986
3109	713	10833
4255	343	10833
10098	496	11974
3279	488	5803
224	140	1500
7733	141	5053
6989	131	1425
6729	64	825
3547	662	2690
12287	552	2254
804	140	10810
3458	159	4861
7856	531	1978
5702	453	5010
1030	337	5450
11540	692	8917
8931	218	10871
6735	547	7120
6545	796	7670
2298	969	3319
665	294	9278
8298	340	8110
6797	324	9462
10864	431	10522
2324	880	400
12559	169	498
11591	569	11610
592	597	7384
8202	302	9438
1276	602	1078
4887	799	4225
237	140	9117
7532	662	4874
814	140	1001
8991	179	3016
10827	325	6985
849	140	9394
768	141	4425
6540	749	1385
996	140	6689
1012	140	6761
6366	680	4420
1429	233	11250
11796	442	11222
9087	607	11903
1687	693	2864
10564	354	11390
11991	113	572
5600	816	9702
6984	370	2087
7960	180	302
3612	466	10195
3044	179	8068
11807	835	8402
4416	217	8621
3298	692	3948
11603	231	7469
4436	279	10505
10058	513	6197
409	551	7267
601	164	5885
2576	449	9646
1119	324	3287
1597	140	1544
635	73	10469
1130	893	862
3869	585	1858
10244	287	12527
7336	978	8058
9602	712	6600
10968	249	7339
3069	510	1388
7789	851	8397
698	796	4176
8369	39	8771
6203	559	3433
1074	656	368
6953	228	10877
2134	71	192
11775	615	9762
6308	271	7935
8295	120	8108
7431	321	3047
7948	931	7115
4500	830	9873
5290	179	714
6864	437	5781
4419	243	3305
8087	667	7418
7764	674	6860
3838	155	11711
9684	979	2575
598	251	5417
10665	709	2783
8053	352	2126
10928	116	8203
261	230	2805
4928	420	7044
5587	901	2150
8907	134	7265
10781	497	2211
3234	943	9546
501	264	1226
11348	425	4136
10690	211	8098
1318	288	8236
11420	585	6420
8439	623	4041
5229	81	2783
2373	944	3211
2177	325	5517
1036	663	2675
3520	851	11714
3564	657	3906
4581	120	8720
4634	823	7372
2189	362	2030
4304	868	7928
6825	161	11696
6791	867	1448
2381	20	11621
5958	399	4717
5334	510	7802
515	56	5496
9817	347	3294
7468	381	777
8550	423	963
10430	749	9412
4052	135	8883
5729	184	7574
10175	927	4941
4038	804	10757
9559	308	2221
2713	949	9450
5797	343	7168
1198	570	5328
3957	111	4854
4454	567	10582
12273	178	7103
7402	747	1322
5069	527	10857
12170	723	4129
789	796	4722
5831	920	9991
9221	369	4456
5015	325	6462
9655	467	4847
94	96	12559
11671	951	3410
1413	956	198
822	228	9346
879	958	1527
7581	658	12008
10969	547	1298
11140	689	3860
2980	627	4758
5839	471	3600
2570	822	3278
9911	798	355
3627	24	6796
5772	757	4873
3128	67	6273
12337	413	7749
11470	834	3986
1433	742	10456
6468	834	581
11257	234	2512
11841	566	7132
12563	962	2050
9615	526	1748
10931	139	1944
7566	940	12084
10358	683	2689
8589	979	584
3745	308	5615
8949	745	4032
8210	718	11945
3937	276	11835
5927	358	7755
9953	936	9086
8851	230	8259
1494	179	7278
2305	816	6387
11345	782	10434
27	227	8818
7827	709	2612
12045	774	7502
3431	161	6266
11255	455	10818
7805	851	8445
6262	891	1023
5184	308	1450
2512	370	1000
5772	830	6139
9480	969	993
12329	597	11413
3321	257	1816
4401	886	7235
3872	948	10353
4836	287	6328
6450	264	442
1626	619	8678
6365	441	641
11066	488	10653
3170	594	12113
7333	203	2857
7913	694	953
8914	279	7267
10921	52	9502
600	233	1267
8862	293	4975
6717	96	1948
0	140	4594
8402	551	3826
8872	510	5967
10634	243	1332
4614	611	8987
9312	309	27
6600	929	2849
143	747	10351
3835	760	12459
7147	279	1386
10429	597	8631
11681	551	4301
5089	142	12056
9857	317	10940
807	150	10911
9544	794	3288
11697	256	5855
6101	491	6744
6677	394	3541
8359	751	12025
3866	449	5521
9934	882	547
12327	608	9976
3007	740	8238
10920	415	8800
1520	652	3723
4223	251	11289
7513	381	1945
596	140	11136
9295	69	4583
2471	353	8195
57	140	3368
790	140	9612
11363	680	5016
2551	763	12247
7260	490	5196
6268	491	12519
2423	287	3097
623	816	9510
637	426	3051
10703	290	1087
2025	878	2327
5812	143	12551
2149	477	11905
1032	450	2039
10561	847	12029
3850	704	8315
11021	52	6552
3261	246	11288
10015	62	7562
8889	514	8558
981	140	6609
3241	302	5163
1321	122	791
4019	216	8027
10728	919	11708
7026	658	7
1219	598	12413
4892	307	1166
9515	415	1427
12519	948	10676
12019	868	9658
8313	373	11129
4878	834	1311
10050	848	11250
1662	223	6916
4250	116	5965
7892	638	12482
11996	936	5
267	400	11078
5740	893	770
5826	184	4239
8560	337	1261
1069	773	5184
1177	139	11335
5003	37	4166
6093	557	4202
6211	178	55
9056	67	867
2140	271	11150
7575	369	741
11496	369	10682
7936	299	11364
11847	834	560
7456	851	8155
5870	112	8554
5820	674	5205
5246	2	12246
718	670	4859
11585	184	3461
9628	276	11835
396	104	8460
659	400	2680
139	140	10417
11629	524	4240
5660	623	8457
8541	680	7647
10065	8	12413
4030	519	7937
5332	114	2805
644	901	1370
1123	67	4954
2803	399	2824
2298	720	1441
11675	151	3009
6066	279	6977
5372	386	8042
6549	674	11581
3984	70	2866
8701	583	7733
11126	510	7802
6492	308	4079
5854	329	2491
592	140	1198
9763	649	9070
11276	880	9954
11765	276	7166
5400	367	7285
6324	753	4063
2809	499	6834
1374	707	11083
1911	69	11596
5851	152	989
8425	55	1641
2057	347	5342
5418	581	11763
4431	663	1487
6687	499	435
3663	18	10614
9639	790	4929
1300	140	10031
4585	111	11052
7499	541	12142
7209	198	11338
9302	659	5610
12455	597	3655
10777	597	5203
6815	944	5929
248	179	3664
8230	979	9360
12484	247	10342
2830	909	5094
9169	652	947
793	727	7431
1947	139	8185
11600	936	4622
10880	700	8460
138	558	4962
8460	69	4583
5173	951	10199
11582	20	1963
8118	552	2843
7630	497	11261
2596	436	9467
612	729	11525
2313	143	4240
385	305	6916
10393	637	2555
2067	754	8150
10388	179	7035
2317	962	11066
4202	100	4386
1595	667	8536
4951	768	7925
645	8	2340
2483	242	5196
1865	785	1731
6274	65	4375
6572	830	2398
6504	369	111
10886	878	8560
3285	848	4238
9403	401	4503
2531	580	10442
11758	488	5273
3544	53	1250
4736	823	6119
6457	751	1916
12273	705	4747
7542	191	5720
3764	790	4529
5725	351	10501
10520	769	4039
8795	162	11895
600	287	239
12131	348	4808
4582	207	12485
9249	113	3247
9612	765	10662
1071	288	3428
748	369	4888
8075	233	5398
23	615	6709
5814	236	1285
11611	194	10539
1990	140	3217
5637	563	724
9092	823	11687
10748	627	5064
4380	762	9588
10648	705	2865
9226	574	8932
509	192	11297
12202	288	5252
5820	431	8808
8672	625	2709
6245	453	6048
10586	64	7556
3454	150	1231
5025	736	802
6095	343	659
11243	211	7256
5321	915	9567
308	956	12132
551	915	11046
2426	315	10026
4040	928	10859
10527	118	4570
10779	231	6950
1930	772	5590
10909	5	305
2745	400	11772
8684	769	6606
3352	312	4709
9090	575	7496
9605	73	1327
1943	321	5019
2566	53	10078
735	645	5724
4283	8	12413
4081	805	856
847	140	10176
4994	448	11282
6285	388	1444
3845	453	444
5329	254	4109
8145	447	5709
1642	449	8862
7181	826	9037
9344	835	5728
9056	353	3291
2790	645	2847
720	892	12003
3290	240	2692
6197	401	10742
6642	668	4654
1651	830	8030
8192	69	5747
3586	450	6432
6404	684	12490
10580	11	8588
1986	294	9278
1311	560	2696
5941	723	12448
11092	602	6389
1209	527	11875
1313	497	11889
2016	772	1288
10509	0	45
1132	140	409
2604	184	8495
801	611	5275
2657	541	4567
7754	880	3016
12456	139	11148
7314	787	7195
4325	495	2325
180	607	4861
7176	910	5506
12374	479	11657
817	712	9364
1562	140	1914
2966	611	12280
5826	412	2714
3879	321	3033
9185	706	6085
1001	844	9673
8554	861	4431
9491	428	6859
12555	271	5641
6309	826	8021
11124	615	3526
279	29	1354
11348	796	3144
10222	707	9332
10197	496	3081
765	429	1362
10956	326	5268
7709	958	12372
1308	140	10202
3250	145	4686
9677	962	3286
8960	560	9833
5448	32	10235
3467	693	6902
3752	749	3555
3179	302	3734
6655	399	10900
11988	154	9833
5587	293	11406
11893	541	8070
4459	176	3701
8593	951	9447
10730	766	9754
11493	5	8906
8383	948	2630
9591	299	2877
917	484	11400
6053	246	11288
2830	566	3712
2921	709	12448
10723	124	6213
677	140	7000
216	140	7382
2688	848	8489
918	803	8180
1532	763	6626
5003	790	1237
6780	223	3492
4571	723	12354
6009	659	10475
4458	940	12088
10835	367	5031
767	580	9777
1149	856	10511
7912	707	1201
11113	231	4886
10070	620	6536
596	951	1571
7565	166	6899
1167	203	831
156	140	7976
5826	551	8290
10111	467	1852
3309	962	1327
4620	607	93
623	9	9236
8509	254	456
9715	82	3829
11228	871	8966
8324	643	1675
1181	55	9661
7808	289	3064
12050	134	1690
8365	822	4921
3613	567	1416
11879	290	1971
8939	920	7440
1484	86	3510
12103	878	2094
2175	67	12241
386	368	2120
9004	124	2579
10124	749	9412
11991	355	6616
5601	134	11447
923	24	11011
1740	53	4745
12359	491	6744
6121	570	11273
11809	55	2389
3444	442	4245
12507	367	2017
7937	796	4328
9690	141	8978
4015	868	7406
1440	370	2087
5145	467	11828
3642	251	42
6696	33	3037
8002	218	4336
787	100	4004
3928	490	1081
7521	732	1956
10699	146	4770
6059	447	4589
1107	572	1891
4706	247	9288
3251	139	9758
11746	290	8186
11999	70	2440
7750	386	10726
4887	246	4805
712	181	9972
12256	200	1673
7874	847	1779
10048	496	7362
760	140	7546
6654	628	2309
1105	876	9864
1518	166	7826
6835	179	10995
7248	166	940
5790	168	1980
10468	615	432
8060	208	8603
10241	877	1030
7392	316	2200
3912	32	5348
2880	426	6392
3904	176	9244
5113	870	8600
1636	368	9019
6511	541	682
9633	271	8649
11726	192	11631
134	254	5205
6434	20	4958
11522	617	6482
11126	964	8963
1443	192	11659
2484	161	481
9449	774	1382
11749	894	6700
8811	944	6836
3678	125	12067
79	140	6001
11207	312	2030
4926	479	7053
5446	69	7246
4522	312	551
5662	27	6867
6701	467	9406
8437	420	3730
6863	159	4861
134	956	3308
332	766	1451
6443	96	7464
75	541	2775
6953	32	6941
3830	67	796
6044	381	6591
2989	296	993
5810	499	8480
7068	17	7139
9166	480	6449
11654	308	8572
11620	398	6028
2917	385	12289
9531	370	11650
4487	514	6831
8010	497	11889
4229	4	3782
12002	86	4879
7732	308	8572
403	946	12075
238	463	10389
308	520	2986
2609	884	10959
11047	709	9334
6813	774	11307
8071	559	2684
6748	90	11152
9195	116	7506
9314	390	7767
8948	692	9224
10068	5	10099
11026	857	3541
11051	575	10508
9387	203	9936
9330	207	2202
2019	309	6779
2319	343	2944
6978	781	11778
8720	531	699
1881	835	2524
4341	223	5769
787	351	7145
5799	708	10956
3243	875	5329
5682	602	6892
1325	632	5895
2483	944	916
1529	670	11483
7581	203	808
12018	604	3655
10770	851	7329
5039	11	2265
9443	362	563
497	0	10602
8993	774	3277
4984	557	7873
11439	79	6685
1331	140	7941
9078	420	2911
10604	723	12448
9473	936	425
3182	583	3741
3630	772	1999
4175	651	12503
10374	804	51
1727	398	5435
3282	948	5926
6773	886	1145
9075	521	9283
11938	519	2307
9429	59	7290
404	257	5111
1642	368	8892
12501	162	3144
2998	712	9036
4964	247	12110
7009	537	10016
3611	652	4010
11348	400	522
5816	729	10742
12269	10	153
11294	112	218
2031	289	3064
8019	723	12448
6568	570	3502
12289	604	3445
11776	259	10273
1472	17	5515
10540	581	10019
7696	535	5682
4747	585	6940
11102	632	9524
7752	231	3070
6299	184	5115
77	354	5220
283	689	9833
7157	112	3887
5483	209	7494
11203	399	6267
495	341	6304
3283	581	7814
1061	173	5332
4717	341	5990
10973	683	2689
491	607	9546
1097	140	741
3304	325	8432
7907	951	855
3596	848	4508
1725	307	3906
2276	57	12485
8408	9	7226
9466	774	7492
545	431	6902
4837	560	6235
12529	431	3865
372	140	10147
782	557	1195
6317	969	12383
11251	707	6787
8602	771	889
1732	437	10933
909	580	10688
11367	781	6281
4411	879	1882
10204	79	3084
7864	504	5534
2605	260	74
5188	875	10807
29	140	5
7607	772	10076
11088	324	6347
9367	378	11446
10262	675	2079
10776	956	4185
5845	209	11554
4283	212	7546
5581	151	12442
12220	360	6140
3454	127	1341
7816	848	6559
6173	563	11981
1043	140	12240
4292	585	5333
11747	55	8810
6196	747	6878
2696	802	4738
1417	140	3777
12155	658	4513
9334	765	8247
1123	140	6752
750	700	4905
8647	798	108
9020	480	11099
11447	711	2486
2385	308	4346
4957	792	4359
6122	918	6513
6712	867	11954
9633	707	5667
6731	747	6678
7401	3	5748
7123	959	8127
11236	920	9068
9285	640	7392
1126	563	3822
5005	340	9517
2422	660	126
9335	645	12142
12276	134	9593
3028	122	3714
10568	491	154
4804	867	9283
5013	198	3741
2103	368	9935
5173	558	10079
9023	760	7140
10996	271	4762
11295	28	6845
4285	692	11137
5027	769	10249
4649	831	6705
8278	279	12452
327	140	7001
1045	140	10967
4613	249	2060
2529	288	2288
11287	575	2511
1617	867	868
5352	662	2143
1015	602	9864
636	597	8896
8644	47	411
1925	580	11024
11829	633	10558
9505	583	1851
10859	887	1852
6944	454	8217
9100	489	11061
12127	257	6432
1828	367	2255
3354	512	2893
3659	694	12366
1604	140	6662
2124	632	9688
6258	192	8107
916	520	9852
3778	369	386
4903	9	6920
7115	70	1869
3237	779	1561
6774	264	1226
7627	689	2521
10261	443	8826
7421	602	1535
8896	116	6750
3548	209	2502
3662	339	795
6648	379	7322
7623	887	9198
268	353	874
1719	711	11283
4306	657	5032
1302	315	5956
3365	576	6508
10098	948	5327
4476	871	5171
8841	802	6111
10720	120	3766
9659	437	1035
972	11	12413
9682	306	197
2360	289	965
2575	114	9387
7835	152	4199
9746	448	2421
117	151	11286
698	217	4972
10430	491	2607
304	340	6478
8905	772	10841
946	140	2387
1724	835	773
2739	229	4774
8426	491	6744
6111	650	1347
5684	421	9517
2237	751	7609
215	140	1790
6101	7	6936
5549	607	4884
1396	454	10996
6403	53	8722
569	946	12301
1668	455	1204
11695	290	8617
3137	561	4912
6615	524	55
6732	765	2248
2537	659	728
3040	547	10312
8337	658	1512
9419	162	4722
5158	70	5876
3648	453	2411
2634	814	2976
1493	539	2103
9870	734	9452
8584	844	3057
5270	782	11785
3574	312	9633
4904	37	12518
7011	518	7231
11137	1	5330
1510	670	2594
953	785	5662
10871	561	8295
4731	551	9166
1271	140	1824
3643	790	8479
936	302	11403
7638	59	10221
11110	844	1895
6218	316	5720
5119	570	1082
939	734	10432
6309	376	1241
1779	438	4612
2207	871	4411
8898	289	965
9015	783	8243
12103	631	10265
8063	816	3784
8514	1	3849
10884	575	7143
10260	164	5516
9075	894	10343
6705	670	11963
6254	656	2362
9119	878	3197
6244	161	7023
5349	458	11422
227	796	1072
1861	496	10599
1082	140	5999
9422	164	1202
1128	307	2424
11727	632	7301
634	786	12448
4082	367	2255
10483	953	3471
10091	179	10877
10972	67	9739
5917	886	338
10786	785	11850
3011	293	11321
1348	444	12427
8123	2	4378
10341	37	5663
12368	929	3956
3081	426	852
12229	826	8020
150	259	592
9270	769	7897
9720	64	9810
11425	527	10863
4473	869	8454
1533	166	9247
4658	337	7507
5465	79	7233
195	886	11865
6391	315	9879
1993	450	1816
2560	4	5142
12400	607	7749
2354	161	6975
8123	308	4277
238	140	10221
688	140	9851
1639	120	6314
3775	199	2077
4745	940	318
3971	805	5158
11675	499	5125
3058	11	8588
941	519	8631
6441	358	10316
2224	54	8947
10156	467	9594
10222	450	8589
4224	561	8153
7764	81	359
10722	909	1130
10604	302	8748
3601	401	9725
7755	914	4305
7992	893	6801
11539	299	5902
10968	772	7661
2580	24	2961
4486	172	4382
5416	261	10232
2400	312	4278
2709	437	2455
7943	37	10112
5680	264	2411
9743	359	697
14	140	4440
1186	376	6410
11131	734	11689
8765	358	3990
1441	140	7026
4274	871	3775
8629	656	2362
3724	685	8131
6479	694	3124
6954	970	4245
1636	658	1308
3884	604	8776
1980	901	1780
11130	786	6490
6018	127	4333
7618	930	11556
1827	140	10176
1038	200	9098
2333	457	9447
7309	841	3866
266	140	7173
2438	70	8649
7187	773	7899
8054	51	1971
2828	479	9127
3966	315	8062
3233	96	8136
10301	867	54
6226	657	10486
2092	499	897
11250	679	5779
3866	769	7611
7266	574	2372
11046	228	4254
1211	307	2831
2620	978	6019
4216	551	4762
1428	140	7006
543	656	4274
3052	413	2626
5842	401	6343
6365	247	5746
5766	251	11289
905	140	12128
6314	143	8385
12542	765	10385
6394	823	2284
12335	877	9235
1057	427	7730
2390	620	3866
11886	745	6755
4157	871	8190
10875	228	6348
