6281	732	10742
9759	246	9233
10364	117	1340
2914	721	7695
7236	632	6957
10744	665	8892
407	928	1469
4345	575	8524
7253	635	4236
238	248	1819
9838	735	5264
7451	631	2453
2492	619	1413
6207	393	8856
8738	176	7430
7267	200	4502
558	900	5768
2663	800	2398
4056	559	3656
5866	198	2243
5104	570	9491
467	85	4810
9569	666	389
3549	943	239
5613	42	2596
1301	349	7792
3013	769	10449
1324	590	6932
7855	529	6860
82	298	9726
6589	798	4210
9013	951	1987
6981	444	4302
7815	557	4293
9165	508	5251
5724	714	10223
9681	262	2369
7503	247	1272
1633	721	10606
648	418	4825
3591	232	718
6953	902	7833
4412	352	6960
6949	690	4494
746	900	7195
8130	742	10717
3783	748	6791
9640	44	7627
1323	595	6570
5333	839	5114
8645	721	4497
2387	595	5648
7429	386	3600
834	517	8249
9867	224	5941
9374	611	4485
3669	368	3702
6280	703	10330
1414	150	10429
1905	440	9545
3003	834	3473
7485	862	7606
7797	114	2534
2504	676	2254
5785	516	2116
3816	401	10184
7984	876	532
3606	45	6417
5947	378	10476
808	721	9563
357	8	20
5598	497	1422
5072	136	2412
730	48	5249
3346	892	4615
3182	69	4149
7222	654	8065
2729	137	4373
8773	876	7573
1073	330	3011
6429	625	7717
2931	912	1763
3004	176	9542
8257	455	2506
6968	827	1871
6051	231	5070
8732	497	2224
9072	611	211
9463	882	10020
10330	758	10697
7460	708	652
9917	110	4625
9236	48	5249
1073	639	3889
10533	634	5532
760	184	563
1521	275	8132
4205	154	3995
4353	416	10820
2602	721	1008
1785	113	841
9385	814	10723
5971	797	1169
7140	194	8818
882	374	7167
10251	853	1349
7712	861	9065
3600	590	3830
9709	303	4880
2316	691	259
6408	879	5945
8730	787	178
4978	747	6011
8997	198	1954
8355	828	7414
7567	721	2123
7893	912	2085
8682	911	7655
2390	675	2482
9989	13	6910
3154	522	2256
3187	112	8426
2548	806	698
2115	326	8966
8862	19	8640
6198	876	1018
1048	719	4004
117	762	8497
5770	814	564
3186	697	5323
3858	653	665
10746	29	6801
7294	54	9419
10269	556	2119
3653	726	10235
3515	476	6549
9104	460	3744
8835	665	875
1148	565	7569
2636	225	4699
3532	785	4064
4234	924	3531
10582	638	1249
7759	679	8668
5812	156	7577
3724	118	4362
8518	239	2011
4300	542	10084
6339	86	7234
5228	719	3764
4406	816	8953
507	861	8730
1413	326	4757
4852	938	3996
5817	466	1164
1912	669	9371
4892	60	4260
5092	619	5717
6431	728	3396
6846	77	6253
10501	595	1320
6543	190	1094
6390	721	6068
24	951	1987
1675	392	7975
5674	440	2230
85	932	9377
7769	461	4717
4170	352	8110
6987	100	1595
9368	119	2238
5522	958	8305
6844	676	5172
3072	521	1214
7383	134	4136
4939	658	6543
9942	94	6066
3755	418	8253
267	163	6052
1459	951	1987
3240	500	2021
7522	254	5764
6638	802	3259
4649	79	9559
8580	721	3095
8465	402	7238
3530	497	6746
1291	164	540
9215	544	1667
1613	797	9253
10500	901	6159
371	251	1885
4230	933	1925
2848	902	1501
1843	522	7394
3514	176	6012
5707	162	1099
2347	187	4917
7785	669	8522
7161	287	7596
8840	211	7137
7265	565	6843
4012	784	6526
10569	165	7040
3616	266	4981
8258	379	6130
10535	526	3643
8663	882	105
4644	832	10416
8826	544	4060
4267	587	10900
1510	839	2867
1276	950	8009
5435	918	5733
9138	508	9875
10090	500	10414
3718	588	10597
885	473	7324
9119	758	10397
10435	746	747
1614	669	3552
945	190	9120
6002	181	6444
482	278	267
4390	282	1668
4659	529	5138
8238	104	4202
10863	386	7725
9636	565	127
1563	244	2619
1844	11	5770
10791	510	2802
9733	423	10304
9275	107	7587
8418	291	6508
8589	941	5553
4783	588	3272
3172	641	4434
9810	360	9120
4190	796	2734
6995	505	267
2135	426	5446
3870	554	1611
3113	928	7270
804	797	5614
2409	820	10785
7610	946	9645
9817	758	6259
7733	255	9851
8741	355	6771
256	342	8896
926	678	4150
6704	681	6873
7504	663	8341
9215	584	9774
10088	164	5966
2118	76	6543
3544	111	9467
3635	941	3655
9974	183	6274
2935	879	10250
3162	749	1944
8788	734	2098
5666	342	5129
7327	721	10298
27	111	9423
4753	103	5839
7360	163	5614
10707	592	2981
1326	700	5103
3041	809	3626
2796	30	9889
6391	559	10846
10369	158	1741
1683	451	5233
6688	534	4618
7709	703	1480
634	167	543
7871	754	3010
9703	130	10533
5648	123	3973
1745	542	9038
766	305	9756
5954	893	10181
3186	552	6810
6098	531	4515
1875	584	8405
2924	244	7912
4294	559	545
9716	20	4098
7271	416	7375
10014	933	5081
1441	238	10849
4229	168	7532
6286	137	8560
3028	625	3754
9441	400	6307
243	295	8812
9307	900	10217
183	156	992
599	738	9213
768	287	8495
8343	39	877
1563	830	4807
9687	220	7993
10671	500	2000
2922	239	6298
4780	390	10084
5748	103	1558
7895	861	4912
1330	85	7740
1307	158	10553
2042	781	6626
8642	141	7786
875	271	10131
5639	814	1263
6673	663	6652
2439	76	6272
7248	328	10883
5276	625	7119
212	156	2173
9574	853	2315
10229	95	3232
2520	535	6509
5042	183	9536
8579	611	8129
9874	732	358
2615	11	574
10295	70	10663
10866	312	7776
201	565	4368
1509	326	978
3153	529	10017
10214	231	10618
9911	58	6124
10743	837	2187
10113	420	344
6782	133	4437
2027	896	10705
10632	183	3079
8608	117	1206
4250	338	10727
2777	739	5551
5596	714	5653
6444	691	6439
1014	224	1485
183	356	9317
10511	36	8259
9944	785	5707
477	649	9963
1146	122	9089
5578	133	844
8743	647	10908
6740	721	7049
174	721	679
6551	255	1700
6578	504	10154
1971	363	2507
3720	163	2653
8385	51	9855
7400	870	6415
4696	330	8618
513	600	10702
1181	570	5620
10729	130	8527
6958	557	5589
7325	415	6819
3314	116	248
4080	291	8420
208	935	4021
806	842	8449
2945	769	8183
5526	114	8524
7794	822	2295
5370	378	8625
6563	444	5621
4453	35	9893
2455	349	1807
357	647	3832
9465	721	325
9572	526	3167
2496	203	3261
6209	44	6553
9630	918	9928
1692	115	9866
5602	721	7535
10831	569	8589
4427	216	4989
2827	361	8002
4680	943	4788
8636	870	7826
9131	531	2445
555	825	7758
3854	559	3332
9235	542	9972
2421	47	10629
10572	341	8974
3559	490	7689
1042	426	8155
6188	681	5279
5433	809	10611
10048	721	1376
7195	491	7032
8302	950	7022
5805	3	420
9201	554	10479
1084	591	3293
3729	31	765
7400	460	5249
3446	183	3568
9473	484	2512
644	584	3605
7692	484	7400
2306	911	4481
10816	448	4878
2260	516	2665
6874	943	9081
5046	880	947
5270	853	9984
955	882	7644
7180	134	9563
2814	5	2663
2930	51	5874
1940	107	6612
6409	372	9231
6209	690	1714
10498	373	8957
3331	877	851
5485	48	3426
3946	614	8527
2303	877	1404
8802	165	2758
2644	498	3861
10200	402	1977
9429	462	3943
10416	292	3112
9565	167	6465
2053	1	6605
8688	910	7532
2914	374	639
7631	129	6722
10816	112	3894
982	721	2059
7974	721	6182
4980	162	5855
7610	225	6033
8125	165	583
698	668	3947
1309	376	9246
6899	119	4341
390	500	6360
7832	505	7662
142	780	1199
9208	305	7944
2732	569	2050
1262	549	9678
2690	105	7805
4266	861	2030
3235	49	5890
10601	838	3475
9385	951	9334
10237	692	8342
3999	381	4763
1510	896	8688
4301	500	1049
9093	505	590
1176	137	4247
8376	35	179
6144	721	1760
9945	405	2209
9707	867	2059
1564	114	138
5069	522	2469
9479	23	9045
4890	617	9628
7959	575	7279
6530	806	698
2193	643	843
7498	56	6932
9260	147	2272
2317	203	10336
3427	721	10681
8975	315	7214
10423	96	10399
9378	115	4607
9083	167	10834
6730	810	7127
3242	187	2964
8088	513	10319
7804	719	7312
5743	386	6139
145	921	9293
2155	937	10002
7910	308	9136
10424	136	1649
7888	312	1707
9144	328	7484
6041	544	9938
6693	928	1236
6853	200	9339
2052	635	4187
465	619	748
4810	469	404
3315	333	4947
764	570	7440
8780	1	5861
3214	537	5167
889	11	6967
5719	11	9255
2935	373	8174
5827	151	3607
5599	179	1832
2785	933	10019
627	571	197
5373	508	6721
6755	798	10331
10349	349	8546
6585	721	6523
1706	937	507
3580	410	10136
4299	635	10444
5340	248	4122
9961	448	3438
2831	529	3102
6133	133	10362
2914	86	1036
5011	588	8112
1334	328	6084
1814	743	4922
5846	187	10193
6830	494	9502
7640	282	1984
1983	775	9170
5263	179	113
3139	247	268
8335	447	1438
2085	292	357
8093	338	9996
5581	681	8820
2303	49	1108
8484	538	453
6032	365	7144
7421	1	3439
8029	490	8630
10620	918	5309
10000	130	8982
1562	700	6972
5343	381	1879
9274	721	8781
3171	365	8380
7466	780	7844
441	413	464
5292	378	10593
4564	698	1960
6609	697	8799
9321	940	2790
4285	378	2389
5137	508	5311
8103	588	6820
9658	349	5712
1364	480	6840
9586	291	2471
9374	315	10126
1696	514	6172
4981	856	3485
7343	929	2549
7475	203	3228
4292	516	2410
8422	900	453
3963	106	4854
722	105	6811
2899	835	9124
7603	243	3337
498	807	7487
10894	804	5904
1513	914	993
3228	755	8350
6689	691	494
195	649	3608
1817	423	2506
5909	233	10673
6988	649	8858
5453	272	7147
3847	36	5898
7143	797	9944
6229	542	9180
8395	634	1308
2620	619	6124
9540	675	9546
2765	933	7697
5504	881	5127
6434	584	8384
7560	491	256
9430	749	7758
2714	781	4720
9644	165	5652
410	417	906
4837	843	10881
8335	85	3092
2913	647	4441
4590	168	1860
2859	675	3261
4505	444	4902
9709	937	5685
5899	347	1712
4384	820	3540
10638	796	2773
4524	190	2261
7532	460	7880
3949	796	8351
3030	594	5717
998	2	4510
4565	918	9731
3019	737	2171
7054	1	9072
2870	901	10130
6313	85	9856
8529	573	207
6475	107	1719
8336	194	1544
3446	326	266
10881	754	9805
6940	326	9015
3379	179	5773
1761	349	8156
6791	861	9728
5556	820	947
9789	276	4727
1537	349	2750
4777	645	5506
10165	815	9993
3050	768	8481
1147	494	7371
3955	203	2935
698	490	10357
5374	786	4288
2221	718	3462
8957	510	9688
5133	583	10029
6811	238	10443
10846	47	7330
6804	235	5482
9560	862	2612
3580	522	4927
6664	677	8668
7783	127	713
7259	113	10079
2356	597	9112
1684	898	8168
3877	756	6247
1635	539	3491
3610	418	7683
5582	946	1397
6869	843	10668
619	609	7855
9609	573	10162
10145	513	5657
4710	677	1798
6686	912	2019
4139	459	10703
2727	893	2707
3128	51	464
5020	664	8741
6402	796	5226
1567	877	546
178	861	200
1430	440	9236
8648	921	5550
9322	829	7616
8997	630	4516
7069	952	9074
7636	368	27
1093	721	5571
1827	950	7724
2099	644	2465
3363	291	10675
5824	734	778
8696	582	3990
9505	900	2048
7113	147	7854
9677	810	10464
5157	940	5619
6460	897	551
6332	605	9361
9176	721	2383
7134	186	8547
893	560	8070
1789	737	10330
7879	343	6854
9276	753	5810
1697	721	3726
862	938	8519
3062	374	5691
3254	784	8840
4808	396	962
950	328	1761
496	544	8219
7137	568	2913
1851	190	9533
2956	810	5390
5777	880	3856
3125	950	1882
302	137	8684
7789	393	10718
9074	221	2573
8096	112	1455
9279	928	320
3829	924	3392
5217	357	8180
6103	194	2960
4943	113	841
2714	721	4943
6331	642	4005
2610	303	423
4719	758	8894
2656	116	6762
9073	326	6383
7388	679	4446
1020	104	8782
6789	572	4253
1821	90	10074
1928	881	10898
1345	895	10453
6600	721	1491
9623	931	2078
4934	742	3153
242	115	2799
3534	389	8536
6127	600	9120
2029	751	9796
4047	758	3023
6352	19	3762
440	834	10155
4196	688	5337
4128	933	3288
8705	79	8010
2374	118	4069
9382	349	905
10446	397	2414
5703	247	957
7224	739	5499
8684	211	10401
7368	469	449
5251	749	6832
9860	418	7238
2040	114	2312
9699	517	10655
9844	785	5707
2045	557	3153
2538	735	1933
9742	94	8607
8438	148	1759
10510	778	1387
10610	342	4666
1262	951	3254
3276	185	7670
9601	471	7829
4936	958	715
3493	186	561
2148	770	2908
6816	521	150
3570	176	1893
5290	762	1262
2439	539	1120
2610	611	641
7004	619	6314
2556	113	3981
3038	857	9297
8084	671	1115
5139	111	7175
10244	909	3675
10417	703	4491
1690	721	31
5131	313	2450
9397	756	6856
10128	500	2709
3210	775	9562
8369	203	5494
8926	166	9619
1118	526	898
10470	693	4944
10535	644	8351
5641	721	3246
3420	692	9207
4267	746	7141
6757	498	6893
9392	896	2949
9596	796	4339
6864	262	6
6992	843	9456
2595	692	8968
2243	749	10563
1985	630	10720
3597	703	4609
2177	645	9293
10733	918	4457
9749	459	5957
10230	68	2503
5133	877	3594
4144	227	8448
7596	681	10300
4987	931	8781
6364	742	3153
2984	653	10209
6235	343	10097
9652	393	9641
7941	224	4430
8377	933	9788
5288	880	10074
7856	170	1103
2438	285	8379
1074	676	3884
6010	262	6383
9483	393	1792
10133	565	6414
1945	78	6902
3824	648	5886
3456	313	5385
1646	921	4621
7920	305	9756
2243	718	515
3386	721	1939
99	255	1676
1832	557	5755
7549	119	8130
525	271	10131
7444	90	867
10133	654	4322
10243	220	6220
977	281	10841
7381	617	9628
866	8	9338
6240	216	6944
3716	703	10504
8923	42	475
3286	804	8157
7411	140	7206
7752	184	8124
7069	238	6070
7550	758	5103
10424	786	8439
8892	754	5757
10310	732	1077
1596	516	9806
5362	595	824
7462	252	8875
5901	938	10021
9731	943	8636
7613	535	2007
1788	211	5665
4972	65	8638
2537	747	8457
7076	94	443
7186	271	598
696	57	8526
1377	455	2407
1223	60	7711
2135	19	3043
6364	363	2566
249	282	2167
10755	471	167
10821	556	3338
2121	645	8536
9249	444	4302
7999	582	2111
8100	452	8769
8633	458	7666
9402	575	10712
1462	871	1502
6397	246	6800
3811	703	1714
9946	825	9095
1946	880	314
2235	938	9093
5600	694	10259
3521	130	5034
5691	810	7127
8188	283	7040
5737	60	9701
3714	177	1561
10885	660	2056
3694	662	3361
1884	295	5868
4501	129	2629
3363	597	8014
1278	497	8802
8588	721	264
5965	295	6456
955	785	6181
4493	442	10211
3836	194	2960
747	721	3617
5974	796	10444
9390	183	6043
2769	619	5344
5717	130	2185
8256	148	701
1220	98	3221
5024	721	3946
8777	120	3473
3044	881	10688
1540	44	2475
9100	876	8903
8115	360	9120
747	416	1820
4857	94	4651
2908	893	5443
9144	190	2858
10609	718	4891
2117	137	8167
2843	459	10750
2992	127	6083
9699	721	1344
9295	363	8713
7990	328	4908
8868	79	4967
10287	51	7754
3875	115	9866
2261	69	1397
2175	154	2509
7704	735	9267
1214	645	4110
3007	569	9912
10870	804	1321
8627	873	3236
239	47	7330
268	746	4169
2490	86	1036
8483	423	5851
1451	282	1201
2468	769	3860
4532	959	8372
5664	914	6562
8427	8	4268
3466	500	6220
7838	750	9042
2826	73	3999
3043	246	3734
431	721	7487
3012	834	7684
10759	721	10075
10018	531	482
8781	677	9937
6011	721	5260
1047	490	10668
3185	737	3793
9015	252	3518
7285	560	148
4800	311	7598
1971	130	8749
6013	798	4210
6112	689	6381
7958	232	7759
3551	368	5278
9927	68	7895
1432	582	1792
1543	830	2521
1847	5	1114
3672	676	5772
4108	697	5848
6061	13	5124
10616	935	1999
2525	239	7424
3139	597	9214
4178	350	5138
6222	343	9663
8135	931	6202
2095	620	3130
8971	858	2088
5347	164	3160
5278	302	9864
8290	75	3751
8346	403	3673
10387	647	8035
7351	677	9923
502	307	8069
2777	620	4456
5916	31	5754
2125	158	2112
854	476	1987
7524	544	2228
3673	320	1094
4261	151	4083
3635	345	3868
8843	192	287
10909	941	3012
6422	338	6559
6354	360	5932
10754	900	3444
4617	202	1162
2358	491	8419
266	571	4632
571	151	2709
7712	95	9834
3010	402	5437
5786	418	4346
2292	498	6532
4610	315	6640
795	68	1938
6042	118	7198
2189	753	6966
2385	254	2979
441	405	6379
403	642	3733
6861	368	7938
2344	721	10364
827	252	226
4224	42	8395
5763	537	580
7358	679	2806
4011	374	10078
1935	151	3462
6656	552	4019
2759	784	2968
9574	843	10423
1723	721	3398
9280	100	7516
2430	440	3830
9875	864	9543
6224	732	2400
10246	521	6812
6220	304	8557
9741	182	44
9168	279	9359
594	649	8450
7585	484	1251
2756	469	338
6110	721	9494
8818	247	2098
5280	830	1850
6304	721	1067
10325	688	1298
930	492	6905
6391	838	7718
7612	943	6972
5406	148	8801
3501	837	3819
10334	837	2646
10766	19	8786
357	168	8615
5656	692	8968
6962	76	2442
6599	168	9580
1007	690	10890
2160	51	4350
7018	170	6063
3028	23	10792
5988	183	7733
2242	941	10743
3284	148	4176
7273	827	5076
2516	596	8072
3954	282	6882
5255	319	6694
3800	29	8530
7362	516	2992
9871	12	4980
3408	758	1542
5394	768	5645
9483	584	1966
10542	625	7717
2158	675	4385
4400	349	1563
9093	487	3681
5457	44	10797
71	895	4450
1042	238	9904
2891	584	7693
3305	638	1249
3676	2	3735
4112	665	8739
1630	399	7353
7909	575	7645
9882	444	5621
4151	118	9285
3769	391	2251
6193	424	6314
1684	928	10355
10670	895	9646
2830	648	10159
4407	560	1537
8484	255	8773
5170	151	9011
6427	133	6390
7179	374	3718
5029	619	5085
8555	374	2809
9959	653	10525
5186	282	2288
9834	94	8320
137	721	700
1078	489	72
6230	784	10851
5421	48	161
7225	721	5397
347	595	5403
1412	298	5730
2380	228	4584
9739	239	253
4022	330	731
4139	554	539
2850	231	8567
7496	542	3585
4581	914	838
9965	95	3364
10391	276	6011
3084	51	5640
100	161	3509
7733	196	7829
263	575	1742
1935	827	6576
7826	31	10668
7	232	7574
7354	876	532
8788	830	8585
9844	195	8956
10400	459	2705
5322	459	10391
6596	896	10281
3528	812	10381
7089	721	3744
9636	179	3047
5100	198	7100
8639	303	6498
1029	532	681
1465	748	7935
9142	721	10582
5053	842	7846
1848	544	9663
3157	106	2154
5831	320	7489
10615	937	10002
5793	427	10555
3404	911	998
4648	768	1588
4185	225	9938
10070	591	5806
2255	933	3010
3798	638	4480
8261	590	9437
3113	220	10065
1487	958	534
7057	747	1840
7855	647	6752
778	785	7075
7203	634	7290
1747	921	10190
2224	800	2389
1835	611	5479
4107	239	9989
8782	654	3738
4184	838	4278
2074	914	1587
4734	638	7986
2077	918	9513
6360	111	8861
7081	60	8554
7619	534	10851
8580	531	10065
9920	941	8062
3536	834	6862
6878	749	10834
5473	820	6802
6873	560	2853
7703	526	909
9254	958	1225
4354	492	1228
4446	326	1928
3298	247	8482
7125	694	7109
3666	816	4069
7114	373	3635
4240	141	205
1481	611	9793
3461	163	322
9540	771	1316
7497	753	8423
7273	156	7773
4068	560	8818
3349	513	1729
7026	552	974
8435	721	2862
6629	147	7079
3415	164	3753
10284	721	8285
3546	298	465
7880	320	3943
10204	185	8155
7862	529	10017
6445	497	8802
9161	107	1424
9827	571	2217
6191	64	6680
6656	718	4131
1154	532	6746
4707	31	4897
8258	304	8113
8258	871	1517
2114	877	4029
735	418	7683
1818	882	3206
8142	487	5776
2468	313	6406
2366	276	8809
1340	476	9750
4729	500	5887
5056	516	142
4041	607	2929
6832	820	5459
10811	762	9827
1106	529	9567
10650	951	3254
2701	262	6
3769	560	7252
393	399	2841
4247	597	3085
2663	895	6335
2801	933	4314
8804	12	3476
3342	182	7029
3205	535	5813
5702	111	4220
9966	31	393
10245	247	10364
2152	747	225
7951	951	10596
7792	873	2138
4869	935	3075
3694	232	1809
7463	679	2118
5281	529	4862
8034	554	3618
2294	183	7240
8582	19	10660
4719	378	9187
10041	483	10785
5249	302	4194
6780	721	703
7395	107	5658
951	325	998
5099	141	8247
1396	291	8498
3076	732	853
2894	900	207
9722	194	7178
5748	60	9876
10769	649	3204
5273	732	5391
5997	721	4961
3154	814	7777
8160	816	4135
8298	343	2885
6072	431	5321
7116	671	1115
2922	921	5727
7419	732	4594
9286	630	2612
8440	597	567
3481	349	6015
10310	391	3693
5611	224	3077
9265	225	6234
4200	150	10191
670	423	8577
2475	224	12
3378	825	5060
4637	356	10174
8120	858	6856
4315	522	3468
6091	721	9290
7625	611	4280
6732	163	10194
5853	171	3586
9150	341	7381
7747	379	576
1613	23	1539
1472	161	8428
320	113	8216
3439	117	5669
1915	455	1659
8806	129	3472
6464	649	7562
479	326	6953
797	952	5697
1799	877	10521
6697	780	3617
4902	857	1558
3397	381	2303
1805	69	4925
3043	569	265
4461	445	7374
196	555	8162
6115	141	8875
10039	715	4114
10207	106	1076
5385	810	7127
1357	191	9390
2820	40	348
8502	658	5884
6721	381	6587
9499	708	7510
8788	129	1081
5222	113	8216
7984	2	1077
6466	233	2499
1695	850	3089
1779	65	1535
7184	470	7683
779	150	5234
9551	247	5018
10393	671	3804
6275	933	10334
3568	262	2586
608	526	7009
9893	282	4625
1991	171	7903
7247	137	1272
3784	721	5044
5749	937	5685
805	147	8884
3586	471	10824
10329	5	8878
3816	51	5122
3495	100	3463
3716	842	8200
1465	48	10760
10253	481	4459
10269	239	6789
552	810	5801
7752	276	3210
7533	877	10224
779	414	10037
3830	880	3613
10211	25	4629
3603	938	3257
5549	363	8713
10287	413	3168
10349	880	5615
5216	444	1726
2788	187	8787
9882	43	8379
10019	867	7435
893	619	8923
3066	663	1790
7127	162	9880
3108	737	9018
9166	129	4348
6913	929	6422
7198	568	10718
8922	291	1823
5071	924	2915
9648	876	9569
10610	895	3367
1361	116	1325
4984	444	4302
7994	8	1135
10410	140	5492
1943	252	94
7511	140	5492
5637	735	3980
3752	782	6353
2182	732	5041
10060	937	5740
535	350	6408
876	243	5783
10689	44	8254
10431	18	5413
5545	753	8672
1254	448	5577
1787	645	4313
8403	221	7287
4290	352	10619
876	238	80
2838	221	372
9953	703	4105
2750	816	10625
1140	924	3661
6401	595	7804
4149	679	4196
1646	185	7417
4851	510	5057
840	426	7891
7258	626	8349
1442	399	4500
7074	916	4030
10130	721	1701
3199	95	3588
3681	597	10458
10709	190	3521
3804	602	10440
3220	750	5691
8934	749	4637
9214	186	5729
999	774	8131
5233	305	5992
182	732	10151
7419	104	9399
854	896	6331
1900	8	8942
8600	820	4864
10393	489	2546
7672	693	508
6395	440	1417
8022	648	7771
4687	157	8904
7842	311	6809
8515	769	9244
4000	812	8789
8457	591	9257
9588	649	4180
5656	746	10445
3991	399	6014
6812	225	4967
8117	225	10114
3938	600	5932
9649	625	7717
8562	165	2075
310	184	3417
4048	326	4568
292	721	4297
7758	521	5642
9533	830	3947
1421	5	10446
10891	555	3806
1119	447	1712
51	473	6186
429	282	4945
9055	361	1449
8023	554	10520
3512	748	3828
1480	79	9272
2313	232	7442
7014	645	858
9472	315	1582
10597	816	3832
697	96	2217
9647	107	6399
10415	662	7521
10324	902	8592
5083	721	3790
7298	363	3523
2186	165	2884
2504	147	759
5945	39	8653
6930	150	6727
3337	379	3673
10576	938	836
5861	810	7127
7399	182	1098
7239	781	3561
1014	816	1771
5013	55	5566
2813	105	8010
4827	535	3764
10425	721	4927
