4618	587	8036
6624	927	6873
4627	176	2768
1165	462	12829
11717	550	5123
2267	533	902
12387	444	6539
13636	132	6233
909	405	182
9382	735	4051
11662	420	1426
7278	669	1798
10349	306	9389
5693	544	12977
3956	356	13452
11725	705	9018
12377	331	1106
2539	134	3503
12608	438	13341
11366	828	13781
3645	71	9997
4236	402	3027
13234	476	4075
2973	344	10800
12579	425	12888
12920	142	3457
3780	321	7301
14222	108	13009
8680	299	4685
11259	765	11894
10153	682	5664
623	533	4200
8664	252	13860
5035	247	10857
9812	53	11763
10062	908	12091
11410	38	4716
14314	496	9098
8930	260	7872
14548	571	8174
1619	469	7605
5898	745	6282
12584	232	2857
9852	313	227
8243	460	6900
6625	166	5386
10061	232	2561
13824	649	11215
8693	576	1506
2387	592	2488
2683	732	4874
7883	445	10236
8016	693	14763
13780	383	6965
4195	651	13007
5703	311	3991
8392	276	14706
12305	759	3303
12604	78	10926
13488	645	12986
7820	811	3459
5449	833	14903
12321	571	8156
3582	363	13060
11754	908	6823
2656	869	1046
13422	196	4316
4455	130	8810
948	480	11913
10341	544	13925
12857	331	12277
3617	779	4382
6792	529	8687
6973	480	14293
8860	65	12347
11049	52	10026
5282	544	10701
1737	541	10254
9962	312	4190
2219	912	367
9768	166	738
11909	534	2322
12858	114	1199
2932	164	4099
8529	386	14198
11254	534	14298
11900	903	2865
1058	53	14777
1701	651	2299
3226	366	11241
14172	954	4695
12183	444	9753
14570	925	1942
14086	301	6855
2280	779	13019
2509	659	2494
13789	148	2316
600	550	3914
14493	545	333
10831	919	5227
11413	425	14125
1791	949	13339
5635	948	1937
6241	318	12607
6789	338	11894
6808	0	4731
6988	718	4665
14087	494	4683
3352	284	10036
259	211	222
7918	405	9428
1255	569	4517
7307	480	10053
978	426	11438
6225	129	6042
8152	695	11013
9626	546	9
10603	438	8271
3398	588	7062
5205	650	8307
2070	804	4068
9150	128	2683
1189	322	6971
9300	446	5051
2643	299	8939
8949	431	2074
9784	19	6710
2694	465	9322
6826	878	10309
823	543	12118
6308	651	10928
1541	316	12037
4440	904	3691
4995	497	13260
6379	738	5657
10827	105	14933
13321	597	8911
14436	636	21
3292	312	14648
14012	252	1920
14390	828	2500
9722	157	4544
3511	849	3175
14907	877	7786
13257	344	1713
1180	268	2662
3597	584	3384
9227	780	112
9261	226	1351
7300	352	5421
13445	292	6893
13157	775	11234
13079	633	916
14029	335	10487
7727	929	8133
7984	230	4972
9617	713	8403
1076	875	9724
2133	117	4313
5549	68	1798
9434	344	6617
3707	635	7851
5418	876	12648
6660	720	5338
7892	166	1730
582	37	1820
3896	877	3945
4123	734	12945
8844	119	3677
9806	306	7348
10176	784	14437
4956	359	14677
3167	651	7362
14508	693	3466
462	571	46
14497	186	10506
3322	40	4760
11810	813	12445
4304	471	3413
8807	237	10164
9870	116	14321
2468	276	8785
13990	752	8599
13219	782	8434
437	104	10456
5090	6	11231
5931	356	1510
8558	544	13849
261	836	391
1106	603	10943
12799	732	13336
4101	680	14029
14671	913	13100
9356	544	11469
6820	555	9945
4058	654	3811
4845	587	9008
6473	284	471
2064	83	13052
7094	927	7210
7370	335	13421
8060	873	7252
10008	531	8910
12671	713	14694
12849	681	14289
2782	234	11254
8656	828	4961
3557	949	12414
8388	722	7639
3089	737	11794
7895	402	4875
10306	115	1635
3903	869	10882
13382	767	4853
14003	60	10923
14058	65	7544
13928	950	7251
9637	531	4788
9326	815	6947
6019	53	14229
6957	11	6274
11001	662	1618
85	313	4022
979	747	4025
4626	415	6926
8807	785	14272
9531	132	4056
8725	306	11976
10239	493	5734
6784	873	4359
7902	446	1167
12377	344	7481
7421	579	9898
3557	732	1
6751	185	12981
407	603	11734
13698	899	1652
5174	304	13693
7239	568	3552
3426	904	14070
2889	165	11492
4384	6	12348
7399	113	1602
262	661	12854
3500	543	2235
1290	125	1453
8789	717	10753
11984	803	11699
709	39	5638
10636	865	6563
10141	803	13407
12255	304	5040
12826	941	8107
8717	672	308
13870	370	1957
4475	929	14229
5789	29	8203
7955	67	9813
4889	157	9595
4617	312	7991
7486	940	214
4297	959	13610
12786	471	1942
5342	614	11612
134	537	9644
701	37	12376
13274	39	13723
8524	587	5986
10975	855	961
6096	344	8153
14735	322	14377
7495	509	11049
48	732	3091
2794	315	2586
7490	817	14439
11787	576	13046
249	925	6120
7545	685	10290
2139	226	13460
8526	539	2403
5644	232	12779
2071	171	6000
7253	883	8246
1346	844	14037
2240	222	10783
2589	734	9841
3066	957	2259
13727	614	6562
840	544	7236
844	88	7726
1410	903	862
7079	341	861
11121	576	9934
3104	52	5950
720	39	6853
2185	225	13686
7615	93	7370
119	288	6618
2517	763	14505
645	230	11895
8604	253	7300
2994	102	9518
4974	112	8720
5937	544	2003
5012	117	6662
6138	883	6674
13620	593	4709
3029	410	11260
11378	754	1825
2442	326	8178
4323	55	13276
4095	698	14422
9632	838	13252
8065	292	2942
12825	157	9862
4398	950	5682
14362	93	1650
13214	237	8652
12050	700	9003
12442	594	14005
7582	785	1636
10531	903	2865
11863	745	11384
13905	553	5758
4351	88	11240
5469	854	13914
6541	6	922
12349	631	7485
5069	673	11868
11133	348	7374
13375	520	3278
12952	171	10732
11760	475	13158
2398	713	11103
4937	654	13610
5503	575	2562
3149	552	11988
6443	224	2866
1348	818	7097
14624	65	6056
1444	354	13612
3381	352	4097
4103	603	2339
605	771	14038
3814	588	12336
6823	954	12795
9974	402	4534
12810	572	4111
13354	295	2668
3835	70	13245
34	488	10138
7449	322	8318
2591	693	5351
7531	517	1060
14658	402	3096
5591	247	14193
6239	352	1812
1746	372	12130
11933	134	2673
5986	759	785
5733	13	969
5853	181	6940
14338	758	10008
1892	114	6042
2054	498	2423
5577	547	7103
12835	113	12817
8766	494	4683
14014	304	2851
11769	544	9120
7559	778	4316
1376	339	4522
6324	544	9137
12625	78	7155
9445	37	1204
5345	539	3970
7195	618	1737
3733	292	13080
8102	649	13416
8077	544	11495
10959	334	6286
4427	610	11678
11782	265	6730
2682	680	14132
2372	544	726
7598	938	11988
7716	462	2588
10258	765	752
2355	212	13541
8376	330	14932
10371	597	955
5583	71	14830
13084	894	2277
3679	813	1621
7453	139	438
6525	117	12647
14271	727	1183
3148	724	13278
8442	224	5708
10234	936	1209
6378	426	2181
13090	544	12049
12968	913	6510
4644	889	11790
72	108	9147
8228	620	12796
14553	544	722
1883	942	2939
9743	519	12726
14378	869	11252
1635	9	3869
6547	533	12403
12328	893	933
13781	108	10010
2679	408	14594
5510	380	5944
11813	629	12650
8654	295	3574
15	285	14926
13	130	12799
2139	317	13271
14036	473	5563
2226	39	8808
7134	1	5263
14105	956	3683
14802	256	4721
14909	187	8356
10140	680	659
6364	2	3297
9660	950	7609
12965	803	595
11293	256	5552
12040	888	5144
6301	212	2026
1601	918	9224
3018	226	14629
10626	185	5728
5063	228	1723
11685	938	6044
1600	115	2246
6113	33	8067
7224	159	6570
6110	134	11732
3274	661	2593
1774	908	10174
5859	738	6715
2784	724	9937
9380	405	11177
7893	938	12158
14072	569	53
13289	908	4981
1270	696	823
4115	534	11659
9214	79	6102
2955	544	6914
12781	306	14481
1046	372	2491
12366	186	6864
12604	170	10381
9247	704	5390
2411	377	2351
1414	596	7383
2413	544	343
3088	54	14724
14215	366	475
5904	216	8971
4077	927	9925
2226	280	8641
4244	115	13477
5584	104	1586
14081	490	14180
2230	544	1359
138	936	4702
5714	555	8051
10315	544	833
1478	188	2167
5997	548	6245
10496	300	7642
14239	544	2535
5331	956	10264
4965	102	2355
7910	550	337
9464	470	4682
2821	178	11629
12722	760	10693
11330	910	6523
3688	941	3968
13780	730	6338
7827	862	11744
853	544	11311
2310	444	13680
3722	444	101
2510	117	1319
12364	614	4651
9641	362	3451
10935	52	5347
14830	934	9487
10742	130	3676
14069	304	13664
4077	157	761
8597	288	9143
7202	245	326
9997	81	14443
11471	339	8776
600	128	10821
11187	448	12786
7797	425	10090
913	40	10683
6546	843	10866
9864	735	13356
5183	148	12748
8033	41	10506
530	669	3468
1147	313	3997
7667	912	13716
853	864	13986
4434	330	3710
7454	885	14557
2234	208	1788
13027	553	2369
12852	603	12555
11062	10	9806
4984	312	6845
12937	956	9870
1262	485	10985
5075	759	3558
8243	646	9083
10918	609	3318
6287	647	7591
14137	507	2282
4139	705	8712
5345	773	13265
10803	522	7765
12523	878	5826
2540	645	13991
11934	349	2120
2185	832	1002
6089	912	8550
8166	295	12764
3669	942	1150
4095	876	14438
11000	265	12230
9981	98	1924
8521	680	10836
9064	627	2937
7396	863	13301
2632	520	4192
5126	102	14843
2902	362	12495
3924	389	4364
1635	6	5406
8675	916	7121
14359	377	3389
12279	544	2564
4975	544	11991
3908	876	14553
4765	809	4321
12000	438	2536
9630	596	13430
4770	832	894
2050	571	9457
3123	843	1293
4401	787	13959
6386	516	346
11230	771	12727
6868	870	12119
12294	399	10174
9936	575	1306
7094	105	10067
12983	550	8187
5055	544	9646
6047	5	4525
1705	135	11732
568	596	10135
3203	389	9920
7824	114	6853
10927	553	6189
9957	544	11331
13354	348	6950
9033	669	3375
4079	791	5907
8792	67	10132
5238	389	1760
7834	649	14361
6168	470	8631
14097	502	10887
3742	531	6186
5750	490	6406
7044	941	12964
6743	52	5740
2596	64	10762
14285	237	1439
8170	162	2994
7461	326	8244
7988	588	4832
12166	494	12974
924	572	6609
11127	425	10090
9221	903	9628
12208	471	6417
54	67	10639
10396	216	14596
11333	654	7386
113	419	14429
1641	563	4581
7154	734	10629
14632	544	13551
9613	40	13871
7039	569	1248
6330	478	10071
3460	117	1562
8770	17	10146
9064	671	9281
2158	675	5647
5459	547	11065
4706	224	4813
8255	185	14361
1381	40	13871
13885	544	11457
11459	544	13848
6260	588	553
13722	29	2275
1023	544	6431
4045	818	9085
5191	174	11328
9740	338	3615
10837	157	9757
4694	757	6485
5786	498	3091
13102	948	5314
6483	633	12060
10796	647	5481
12820	854	6318
2696	539	4701
6239	593	2999
9451	544	13367
8759	211	13780
6540	164	730
5274	679	7989
338	767	2415
5042	250	10339
10721	553	6249
12759	497	10680
10880	299	1514
12074	869	13399
14241	932	5577
589	446	3722
14540	927	6451
5590	606	6726
986	929	7637
8400	570	6621
4474	663	478
2984	555	3439
9820	470	6042
9661	835	11043
12434	370	8083
13055	34	777
9945	397	1806
12728	485	14760
6151	330	14503
10523	791	8694
911	936	2681
3594	405	3205
213	578	5031
631	11	6532
13405	313	432
682	529	5214
9688	290	6469
843	318	14599
5167	125	11642
12658	220	5850
4242	230	9427
193	203	8911
14498	559	14964
8451	758	10774
4988	934	1337
4860	448	102
6587	115	3834
5178	134	6108
10414	940	12460
5497	402	3109
6034	864	10286
7733	384	14576
9059	70	12736
369	475	11808
7331	78	5849
2008	300	7642
4666	41	5816
12474	696	12246
633	205	3536
1704	253	14219
14579	632	4887
9190	202	801
10118	9	13388
1081	212	933
3734	784	9811
7677	250	3230
4901	41	5816
5958	912	11471
4050	533	1498
14266	234	5848
5743	38	14283
506	333	5807
7651	544	4840
10362	445	9434
4992	559	11531
5322	600	2999
9587	466	5668
6026	528	1632
13642	544	10105
8980	578	5270
1377	911	253
10783	370	9146
6142	366	14188
13400	517	4693
774	735	8435
8312	767	6760
11266	757	1197
194	640	11131
6286	497	6122
10340	647	7671
5836	927	12047
4607	520	13444
3236	67	5252
10567	682	12378
3224	93	14344
1980	564	2334
3754	488	2684
9436	281	8619
13220	908	2993
1989	114	6042
9746	681	7367
10075	473	4865
7872	122	903
8017	734	11885
11535	545	9849
562	430	8903
2991	592	2306
4024	338	10249
1453	661	5646
13153	107	5177
2439	547	6035
8191	709	3730
10502	647	1734
6945	318	9129
12939	236	13536
14478	414	5278
13588	397	4430
8098	458	11360
10641	781	389
12356	320	14727
5039	854	6653
10963	887	795
4844	544	14249
8449	610	7551
3973	256	2231
6910	349	2102
14649	868	6126
14290	640	4312
9070	863	2683
11330	64	10762
6371	343	13711
12761	496	141
3748	473	13638
11422	546	11366
9086	177	14739
10976	853	4905
11403	410	412
466	389	8458
8049	721	6082
3536	690	13476
7477	471	11970
8483	857	7661
10928	65	7725
3531	462	12570
12676	927	13806
8040	700	9003
8345	575	14123
524	446	11794
4714	38	4636
6237	458	14346
6916	228	9045
8967	9	9111
3558	319	7587
13680	82	13229
3753	554	9072
4566	649	10282
6889	519	6277
458	316	13360
672	938	1257
11636	322	6094
13599	544	6822
10798	466	2625
5817	134	5822
6322	928	12471
2446	954	950
2192	700	6727
6433	550	6374
12564	135	7104
3379	695	595
9457	575	226
7575	599	3891
1404	292	9059
6445	812	8013
9224	498	5419
13426	893	5043
3340	948	6443
7757	760	10574
29	677	6588
9395	444	13459
5543	936	6547
10539	343	10762
13044	645	10483
1029	103	9059
8204	650	1245
12785	359	5626
6114	756	4800
2158	105	4317
902	838	12172
10676	890	2295
3415	955	7973
242	791	1564
12581	693	11551
8666	171	10732
8723	751	5181
3580	81	8095
7590	650	14532
5080	883	13624
5061	237	802
7620	878	10637
3935	391	4139
13904	232	6486
14780	751	5469
1569	230	12955
2608	949	4628
12037	126	12814
5710	292	4894
10129	195	10735
10620	128	3797
1799	779	370
14347	669	6251
2214	475	11567
5224	882	12815
8551	700	6727
10704	322	3339
10274	812	1497
9155	425	9195
13039	713	3257
2410	614	9628
1767	53	11763
8093	505	7232
12648	350	8178
14819	228	4386
6257	79	2505
3022	545	13476
4137	873	9251
8825	575	2127
7083	38	12800
6101	614	5358
9648	402	7519
10840	258	11529
3409	803	13612
3416	352	11207
4579	321	11241
9558	102	8752
8972	817	8790
11398	782	11578
1298	335	4226
3424	220	5850
933	164	10879
13163	68	12800
14376	925	10395
11668	908	14683
13533	655	4694
13399	544	810
6490	817	658
12686	650	3324
10157	539	1735
4592	599	968
797	79	10924
1489	498	12176
13699	270	9312
143	572	13836
3084	620	11963
3124	697	2023
5529	124	2992
4714	6	5967
13793	658	11454
8393	480	2330
12172	51	13540
13976	559	4204
10598	853	880
10216	302	13424
13510	669	11386
9663	239	14529
13468	102	6060
2122	301	4309
6026	482	9691
9767	705	3120
10877	697	11852
5266	522	10539
1903	9	12576
7081	737	5154
9792	108	13009
6118	77	5025
1598	344	4972
3561	578	13143
11776	857	12683
7471	256	3508
2199	114	11787
4904	419	8144
11274	959	13894
11526	148	13370
3741	425	14125
5202	758	3593
9457	784	9811
5064	9	6836
13324	802	9277
11413	647	8068
12177	496	5648
3229	312	4023
5628	927	13806
13658	98	394
5473	954	11842
10038	81	8095
10265	360	2356
13537	544	11439
2059	663	11980
3171	480	3505
411	290	3926
2473	392	6745
4605	812	7934
6945	9	11523
1555	386	13437
12518	721	227
2360	159	8393
4901	323	13361
2897	75	474
9171	389	12871
10935	552	5409
9211	862	12823
2640	854	9469
12671	950	5707
2964	51	8995
8373	563	4581
2633	320	12887
3454	554	7938
4366	151	5202
5033	323	7149
7008	33	11475
11655	568	3552
8938	544	5986
14140	661	12854
1533	462	12570
5279	553	14461
5801	772	14178
1757	186	1351
14695	832	8306
7342	288	7795
11898	627	7192
3481	60	769
6219	445	5183
800	115	3834
1019	757	1466
3553	620	12329
4016	597	7243
3988	216	9144
5180	704	4246
13922	68	11726
7378	544	12489
5308	614	7235
7190	476	2885
11928	65	1370
10349	626	11863
6786	240	56
10216	554	1169
12372	6	4739
8249	60	13716
10192	18	10249
12667	544	1342
2177	113	9491
12730	544	13040
9956	405	8239
140	433	5915
989	142	10952
1590	647	1017
1623	636	21
10886	864	1181
11606	893	9987
14437	804	3825
3165	299	4834
13398	98	13706
4088	544	5561
11831	226	14912
13588	533	10889
10520	588	5502
10697	345	5034
2585	782	14610
300	680	5151
3688	480	2330
9350	654	3429
10662	950	8951
4907	446	4220
11148	115	4698
9563	661	2593
10698	438	1883
14930	654	13295
7904	52	8485
13079	311	13934
1480	956	14545
10929	65	13037
7685	420	13168
9940	732	141
11330	220	14433
9383	17	6999
13423	832	7089
14923	751	5701
1654	627	4369
13088	130	13312
14109	237	1439
9946	519	9777
12802	654	3858
10060	318	5570
11879	893	14631
7583	883	2850
10845	516	10446
11324	211	5626
8019	597	3082
513	369	9963
4868	166	11492
4975	940	12715
2854	488	10073
13521	883	11240
7957	838	155
187	751	54
10958	316	2298
5151	142	5660
5856	18	5127
147	957	6688
11136	492	10509
14109	318	1456
5491	593	7676
10996	818	3045
2127	185	2704
1982	258	14712
8580	594	7392
3940	700	9003
7538	650	12466
10379	550	13516
14084	253	1448
7758	932	8000
12673	722	8081
4066	928	12036
3284	462	11289
7725	894	14530
4830	134	2195
5758	218	11304
802	941	4892
6568	697	454
11232	878	12812
7732	759	6684
2813	893	5043
2444	130	4295
9166	685	4980
10639	462	2163
6135	705	3120
12709	33	7867
5701	746	3654
5820	333	6859
8380	771	6685
5012	882	5592
2286	756	12488
5582	876	5848
12288	569	11582
8097	318	11425
13010	757	1197
12337	119	10112
5058	24	10574
1945	232	2857
3957	166	2347
8141	859	6128
2380	869	6817
7733	378	14368
11011	337	1840
14915	862	7741
7276	843	4125
6740	854	9774
7897	389	5450
1811	772	13623
2358	93	5813
2834	498	7496
14567	654	14538
13520	265	2234
9416	110	8988
1023	330	14420
3210	237	6124
3609	544	289
9006	77	3711
9395	300	1848
10021	425	11857
14771	237	14579
14855	128	8925
11446	609	8892
547	362	5175
7772	685	2710
4046	548	8377
1234	79	9848
623	253	1448
899	181	11923
11393	727	5043
8811	174	13498
9076	51	13540
12485	580	11529
13392	226	6864
7646	24	13986
257	925	13015
11036	496	5648
13832	787	7515
1196	220	11368
9713	151	13345
143	415	11481
10064	65	9875
592	727	10088
13802	923	10958
12999	469	6370
6610	138	2741
13759	854	11098
10147	337	7730
8924	481	10292
11250	58	8013
3446	869	4353
7788	863	8494
5135	410	14486
12590	103	9964
12928	393	3668
12776	876	3792
14821	348	3230
11844	188	3402
12403	78	11099
8850	405	8264
9168	876	4032
6014	239	13283
10477	480	10207
6789	485	3562
5249	245	9911
3245	738	12089
10169	405	3976
6455	719	8170
12731	37	8152
11167	785	9268
485	669	14706
14506	51	1903
248	236	10796
7837	338	3605
1070	620	13878
10625	588	3344
8257	838	5296
9446	65	14071
6194	37	4872
7029	787	12161
14918	802	14803
12167	230	13993
840	399	10492
1674	539	7406
2308	596	1144
2870	544	7202
12573	230	66
1606	869	14484
11874	568	8789
12724	79	10665
6226	627	3151
3380	629	5191
2362	342	12867
10539	220	1207
2103	466	3200
11405	739	2136
2893	862	12823
12252	356	13266
4818	256	2113
11404	863	7971
10596	188	14056
1168	954	11427
4029	465	5181
5714	288	8170
4794	932	2319
12560	265	6926
11125	815	1153
7462	675	5647
8878	398	8621
4350	647	4536
5127	120	5232
3223	867	3567
12982	114	14554
9029	647	1835
12057	252	3854
8186	751	12314
1068	548	10605
12377	809	6515
9589	159	427
6154	36	14687
2706	544	13301
3915	544	755
4058	544	869
1576	483	7818
13963	10	7080
5049	772	4667
1617	509	11354
2843	253	1448
5398	929	8669
11583	912	6913
3960	296	7985
13498	673	2298
5758	16	6526
10340	928	6345
8966	216	7951
10140	942	5259
1731	948	6443
3812	430	5593
7362	378	1166
1705	787	1739
14203	486	6219
5111	529	1590
12905	529	9541
2102	803	11402
867	71	5294
2672	117	12801
12580	494	13204
7220	929	11988
11146	642	1979
11170	681	12901
6738	453	13988
6839	37	3962
448	724	13278
2180	655	8641
251	338	8009
9432	430	2121
13623	70	11882
6711	85	12713
402	754	5783
12353	828	5850
8331	544	9654
5751	104	6072
12271	446	8344
1178	495	1281
3555	23	2148
13840	550	6546
4437	544	13290
804	1	2992
11481	159	3516
2536	882	8085
10935	544	9522
8638	480	11913
14486	645	14642
3782	713	10434
4247	2	9258
6053	695	595
12681	134	1819
7244	757	6485
11146	818	4055
3493	569	1297
12073	700	6625
6279	51	3312
12718	610	8802
5472	857	1555
7420	673	2298
3491	651	7246
7644	444	9524
1225	632	7826
10426	665	10032
2327	240	3216
6935	649	1074
2044	301	14903
12632	265	4023
10098	818	5434
5140	913	10598
13007	857	14195
925	882	11709
2934	130	13557
12526	65	697
4498	544	3162
3299	571	982
11363	370	10625
903	498	2147
265	532	5523
1606	402	2186
11938	339	6164
10268	426	8299
414	633	7019
7590	364	13186
4448	186	14609
8591	835	6141
6868	771	1770
5833	498	11453
296	497	149
339	376	3579
292	629	12470
9998	273	9290
4663	317	11404
12402	151	6198
12728	458	6029
12845	846	2383
2991	24	9206
214	312	11
7582	620	6221
12223	771	12937
3722	446	2901
1671	319	11980
2991	315	98
13952	946	12218
919	313	5971
11252	718	11754
10272	89	248
12983	273	14219
13139	402	1525
6326	784	14437
1954	537	7092
5646	330	4554
677	9	10921
1569	843	3215
7120	925	9912
825	750	8645
10827	10	7186
2550	718	2459
12916	913	10349
2515	932	9323
4616	943	1801
5166	570	2055
11260	444	9486
14811	603	388
6808	280	10659
6175	23	10584
5090	384	10551
8630	311	3991
13291	817	4776
14809	64	4258
8812	693	778
5144	592	1929
6508	932	13489
14609	853	5226
9542	372	7472
5571	346	1902
9564	539	1667
11675	384	13100
